x-axis,1,2
second,Volt,Volt
+9.02500E-03,-16.47035196E+00,-2.81407032E+00
+9.05000E-03,-16.87236202E+00,-2.85427133E+00
+9.07500E-03,-16.87236202E+00,-2.85427133E+00
+9.10000E-03,-16.87236202E+00,-2.87437183E+00
+9.12500E-03,-17.07336704E+00,-2.81407032E+00
+9.15000E-03,-16.87236202E+00,-2.83417082E+00
+9.17500E-03,-16.67135699E+00,-2.83417082E+00
+9.20000E-03,-16.87236202E+00,-2.85427133E+00
+9.22500E-03,-16.87236202E+00,-2.83417082E+00
+9.25000E-03,-17.07336704E+00,-2.85427133E+00
+9.27500E-03,-17.07336704E+00,-2.85427133E+00
+9.30000E-03,-16.87236202E+00,-2.83417082E+00
+9.32500E-03,-16.87236202E+00,-2.83417082E+00
+9.35000E-03,-16.67135699E+00,-2.81407032E+00
+9.37500E-03,-17.07336704E+00,-2.85427133E+00
+9.40000E-03,-16.87236202E+00,-2.83417082E+00
+9.42500E-03,-16.87236202E+00,-2.83417082E+00
+9.45000E-03,-16.87236202E+00,-2.81407032E+00
+9.47500E-03,-17.07336704E+00,-2.83417082E+00
+9.50000E-03,-17.07336704E+00,-2.83417082E+00
+9.52500E-03,-16.87236202E+00,-2.87437183E+00
+9.55000E-03,-17.07336704E+00,-2.83417082E+00
+9.57500E-03,-16.67135699E+00,-2.85427133E+00
+9.60000E-03,-16.87236202E+00,-2.85427133E+00
+9.62500E-03,-16.67135699E+00,-2.87437183E+00
+9.65000E-03,-16.87236202E+00,-2.83417082E+00
+9.67500E-03,-16.87236202E+00,-2.85427133E+00
+9.70000E-03,-16.87236202E+00,-2.85427133E+00
+9.72500E-03,-17.27437207E+00,-2.85427133E+00
+9.75000E-03,-16.67135699E+00,-2.77386932E+00
+9.77500E-03,-16.87236202E+00,-2.81407032E+00
+9.80000E-03,-16.87236202E+00,-2.85427133E+00
+9.82500E-03,-16.67135699E+00,-2.83417082E+00
+9.85000E-03,-16.67135699E+00,-2.87437183E+00
+9.87500E-03,-16.87236202E+00,-2.81407032E+00
+9.90000E-03,-15.06331678E+00,-2.85427133E+00
+9.92500E-03,-10.23919614E+00,-2.53266329E+00
+9.95000E-03,-7.02311571E+00,-1.98994973E+00
+9.97500E-03,-3.80703528E+00,-1.34673365E+00
+10.00000E-03,-791.95988E-03,-804.02009E-03
+10.02500E-03,+2.02211049E+00,-241.20603E-03
+10.05000E-03,+4.03216076E+00,+140.70352E-03
+10.07500E-03,+6.04221103E+00,+502.51256E-03
+10.10000E-03,+7.85125627E+00,+924.62311E-03
+10.12500E-03,+9.25829145E+00,+1.20603014E+00
+10.15000E-03,+10.66532664E+00,+1.48743717E+00
+10.17500E-03,+11.46934675E+00,+1.64824119E+00
+10.20000E-03,+12.47437188E+00,+1.86934671E+00
+10.22500E-03,+13.68040204E+00,+2.01005023E+00
+10.25000E-03,+13.47939701E+00,+2.19095475E+00
+10.27500E-03,+14.48442215E+00,+2.27135676E+00
+10.30000E-03,+14.88643220E+00,+2.39195977E+00
+10.32500E-03,+15.28844225E+00,+2.43216078E+00
+10.35000E-03,+15.69045231E+00,+2.45226128E+00
+10.37500E-03,+16.09246236E+00,+2.59296480E+00
+10.40000E-03,+15.89145733E+00,+2.53266329E+00
+10.42500E-03,+16.09246236E+00,+2.63316580E+00
+10.45000E-03,+16.09246236E+00,+2.69346731E+00
+10.47500E-03,+16.09246236E+00,+2.77386932E+00
+10.50000E-03,+16.49447241E+00,+2.79396982E+00
+10.52500E-03,+16.29346739E+00,+2.79396982E+00
+10.55000E-03,+16.49447241E+00,+2.79396982E+00
+10.57500E-03,+16.69547744E+00,+2.75376881E+00
+10.60000E-03,+16.49447241E+00,+2.83417082E+00
+10.62500E-03,+16.89648247E+00,+2.73366831E+00
+10.65000E-03,+16.69547744E+00,+2.87437183E+00
+10.67500E-03,+16.49447241E+00,+2.87437183E+00
+10.70000E-03,+16.89648247E+00,+2.77386932E+00
+10.72500E-03,+16.89648247E+00,+2.81407032E+00
+10.75000E-03,+16.49447241E+00,+2.83417082E+00
+10.77500E-03,+16.69547744E+00,+2.77386932E+00
+10.80000E-03,+16.69547744E+00,+2.83417082E+00
+10.82500E-03,+17.09748749E+00,+2.79396982E+00
+10.85000E-03,+16.89648247E+00,+2.45226128E+00
+10.87500E-03,+17.09748749E+00,+2.81407032E+00
+10.90000E-03,+16.89648247E+00,+2.85427133E+00
+10.92500E-03,+16.89648247E+00,+2.69346731E+00
+10.95000E-03,+16.49447241E+00,+2.77386932E+00
+10.97500E-03,+16.69547744E+00,+2.87437183E+00
+11.00000E-03,+16.69547744E+00,+2.77386932E+00
+11.02500E-03,+16.89648247E+00,+2.61306530E+00
+11.05000E-03,+16.69547744E+00,+2.87437183E+00
+11.07500E-03,+16.89648247E+00,+2.81407032E+00
+11.10000E-03,+17.09748749E+00,+2.67336681E+00
+11.12500E-03,+16.69547744E+00,+2.79396982E+00
+11.15000E-03,+16.69547744E+00,+2.67336681E+00
+11.17500E-03,+16.89648247E+00,+2.63316580E+00
+11.20000E-03,+16.29346739E+00,+2.71356781E+00
+11.22500E-03,+16.69547744E+00,+2.67336681E+00
+11.25000E-03,+16.89648247E+00,+2.71356781E+00
+11.27500E-03,+16.89648247E+00,+2.33165827E+00
+11.30000E-03,+17.09748749E+00,+2.15075375E+00
+11.32500E-03,+16.69547744E+00,+2.67336681E+00
+11.35000E-03,+16.89648247E+00,+2.71356781E+00
+11.37500E-03,+16.89648247E+00,+2.35175877E+00
+11.40000E-03,+16.69547744E+00,+3.07537685E+00
+11.42500E-03,+16.89648247E+00,+2.41206028E+00
+11.45000E-03,+16.69547744E+00,+2.41206028E+00
+11.47500E-03,+16.49447241E+00,+3.27638187E+00
+11.50000E-03,+16.89648247E+00,+1.48743717E+00
+11.52500E-03,+16.69547744E+00,+2.83417082E+00
+11.55000E-03,+16.89648247E+00,+2.69346731E+00
+11.57500E-03,+16.69547744E+00,+2.77386932E+00
+11.60000E-03,+16.89648247E+00,+2.57286429E+00
+11.62500E-03,+16.69547744E+00,+2.63316580E+00
+11.65000E-03,+16.69547744E+00,+2.87437183E+00
+11.67500E-03,+16.69547744E+00,+2.57286429E+00
+11.70000E-03,+16.69547744E+00,+2.89447233E+00
+11.72500E-03,+16.89648247E+00,+1.42713566E+00
+11.75000E-03,+16.89648247E+00,+2.51256279E+00
+11.77500E-03,+16.69547744E+00,+2.79396982E+00
+11.80000E-03,+16.69547744E+00,+2.73366831E+00
+11.82500E-03,+17.09748749E+00,+2.69346731E+00
+11.85000E-03,+16.89648247E+00,+2.73366831E+00
+11.87500E-03,+16.89648247E+00,+2.87437183E+00
+11.90000E-03,+16.89648247E+00,+2.61306530E+00
+11.92500E-03,+16.69547744E+00,+2.79396982E+00
+11.95000E-03,+16.89648247E+00,+2.67336681E+00
+11.97500E-03,+16.69547744E+00,+2.61306530E+00
+12.00000E-03,+17.09748749E+00,+2.79396982E+00
+12.02500E-03,+16.89648247E+00,+2.61306530E+00
+12.05000E-03,+16.89648247E+00,+2.79396982E+00
+12.07500E-03,+16.69547744E+00,+2.85427133E+00
+12.10000E-03,+16.89648247E+00,+2.81407032E+00
+12.12500E-03,+16.69547744E+00,+2.15075375E+00
+12.15000E-03,+17.09748749E+00,+2.89447233E+00
+12.17500E-03,+16.49447241E+00,+2.99497484E+00
+12.20000E-03,+16.69547744E+00,+3.05527635E+00
+12.22500E-03,+16.89648247E+00,+2.73366831E+00
+12.25000E-03,+16.89648247E+00,+2.89447233E+00
+12.27500E-03,+16.89648247E+00,+2.79396982E+00
+12.30000E-03,+16.89648247E+00,+2.75376881E+00
+12.32500E-03,+16.89648247E+00,+2.85427133E+00
+12.35000E-03,+16.69547744E+00,+2.73366831E+00
+12.37500E-03,+16.69547744E+00,+2.75376881E+00
+12.40000E-03,+16.69547744E+00,+2.75376881E+00
+12.42500E-03,+16.89648247E+00,+2.75376881E+00
+12.45000E-03,+16.89648247E+00,+2.77386932E+00
+12.47500E-03,+16.89648247E+00,+2.47236178E+00
+12.50000E-03,+16.69547744E+00,+2.71356781E+00
+12.52500E-03,+16.69547744E+00,+2.43216078E+00
+12.55000E-03,+16.49447241E+00,+2.57286429E+00
+12.57500E-03,+16.89648247E+00,+2.81407032E+00
+12.60000E-03,+16.89648247E+00,+2.41206028E+00
+12.62500E-03,+16.89648247E+00,+2.71356781E+00
+12.65000E-03,+16.89648247E+00,+1.66834169E+00
+12.67500E-03,+16.89648247E+00,+2.59296480E+00
+12.70000E-03,+16.89648247E+00,+2.67336681E+00
+12.72500E-03,+16.89648247E+00,+2.69346731E+00
+12.75000E-03,+16.89648247E+00,+2.81407032E+00
+12.77500E-03,+16.69547744E+00,+2.35175877E+00
+12.80000E-03,+16.69547744E+00,+3.09547735E+00
+12.82500E-03,+16.69547744E+00,+2.33165827E+00
+12.85000E-03,+16.69547744E+00,+663.31658E-03
+12.87500E-03,+16.89648247E+00,+2.35175877E+00
+12.90000E-03,+16.89648247E+00,+2.57286429E+00
+12.92500E-03,+16.69547744E+00,+2.59296480E+00
+12.95000E-03,+16.69547744E+00,+1.40703516E+00
+12.97500E-03,+17.09748749E+00,+2.29145726E+00
+13.00000E-03,+16.69547744E+00,+824.12059E-03
+13.02500E-03,+16.69547744E+00,+2.47236178E+00
+13.05000E-03,+16.89648247E+00,+2.29145726E+00
+13.07500E-03,+16.89648247E+00,+2.81407032E+00
+13.10000E-03,+16.89648247E+00,+442.21105E-03
+13.12500E-03,+17.09748749E+00,+2.07035174E+00
+13.15000E-03,+16.89648247E+00,+2.55276379E+00
+13.17500E-03,+16.69547744E+00,+2.75376881E+00
+13.20000E-03,+16.89648247E+00,+2.79396982E+00
+13.22500E-03,+17.09748749E+00,+2.87437183E+00
+13.25000E-03,+16.89648247E+00,+2.81407032E+00
+13.27500E-03,+16.69547744E+00,+2.87437183E+00
+13.30000E-03,+16.49447241E+00,+2.79396982E+00
+13.32500E-03,+17.09748749E+00,+2.87437183E+00
+13.35000E-03,+16.89648247E+00,+2.77386932E+00
+13.37500E-03,+16.89648247E+00,+2.89447233E+00
+13.40000E-03,+16.69547744E+00,+2.79396982E+00
+13.42500E-03,+17.09748749E+00,+2.79396982E+00
+13.45000E-03,+16.69547744E+00,+2.81407032E+00
+13.47500E-03,+16.69547744E+00,+2.83417082E+00
+13.50000E-03,+16.69547744E+00,+2.87437183E+00
+13.52500E-03,+16.89648247E+00,+2.81407032E+00
+13.55000E-03,+16.69547744E+00,+2.91457283E+00
+13.57500E-03,+16.69547744E+00,+3.05527635E+00
+13.60000E-03,+16.89648247E+00,+2.93467334E+00
+13.62500E-03,+17.09748749E+00,+3.01507534E+00
+13.65000E-03,+16.49447241E+00,+2.97487434E+00
+13.67500E-03,+16.69547744E+00,+2.87437183E+00
+13.70000E-03,+16.89648247E+00,+2.85427133E+00
+13.72500E-03,+16.49447241E+00,+2.83417082E+00
+13.75000E-03,+16.69547744E+00,+2.75376881E+00
+13.77500E-03,+16.69547744E+00,+2.81407032E+00
+13.80000E-03,+16.69547744E+00,+1.18592964E+00
+13.82500E-03,+16.89648247E+00,+2.41206028E+00
+13.85000E-03,+16.49447241E+00,+2.77386932E+00
+13.87500E-03,+16.89648247E+00,+2.91457283E+00
+13.90000E-03,+16.89648247E+00,+2.29145726E+00
+13.92500E-03,+16.89648247E+00,+3.31658288E+00
+13.95000E-03,+16.69547744E+00,+2.85427133E+00
+13.97500E-03,+16.69547744E+00,+3.13567836E+00
+14.00000E-03,+16.69547744E+00,+3.29648238E+00
+14.02500E-03,+16.69547744E+00,+2.97487434E+00
+14.05000E-03,+16.89648247E+00,+3.25628137E+00
+14.07500E-03,+16.89648247E+00,+3.07537685E+00
+14.10000E-03,+16.89648247E+00,+2.85427133E+00
+14.12500E-03,+16.89648247E+00,+3.21608037E+00
+14.15000E-03,+16.89648247E+00,+2.83417082E+00
+14.17500E-03,+16.89648247E+00,+1.30653265E+00
+14.20000E-03,+16.89648247E+00,+2.29145726E+00
+14.22500E-03,+16.69547744E+00,+703.51758E-03
+14.25000E-03,+16.89648247E+00,+2.33165827E+00
+14.27500E-03,+16.69547744E+00,+2.59296480E+00
+14.30000E-03,+16.69547744E+00,+2.67336681E+00
+14.32500E-03,+16.69547744E+00,+2.81407032E+00
+14.35000E-03,+16.89648247E+00,+3.11557786E+00
+14.37500E-03,+16.69547744E+00,+2.77386932E+00
+14.40000E-03,+16.69547744E+00,+3.21608037E+00
+14.42500E-03,+16.89648247E+00,+2.79396982E+00
+14.45000E-03,+16.89648247E+00,+964.82411E-03
+14.47500E-03,+16.69547744E+00,+2.67336681E+00
+14.50000E-03,+16.69547744E+00,+2.35175877E+00
+14.52500E-03,+16.69547744E+00,+2.91457283E+00
+14.55000E-03,+16.89648247E+00,+2.75376881E+00
+14.57500E-03,+16.49447241E+00,+2.61306530E+00
+14.60000E-03,+16.49447241E+00,+2.93467334E+00
+14.62500E-03,+16.89648247E+00,+2.89447233E+00
+14.65000E-03,+16.69547744E+00,+2.45226128E+00
+14.67500E-03,+16.89648247E+00,+1.66834169E+00
+14.70000E-03,+16.69547744E+00,+2.85427133E+00
+14.72500E-03,+16.89648247E+00,+2.77386932E+00
+14.75000E-03,+16.49447241E+00,+1.84924621E+00
+14.77500E-03,+16.89648247E+00,+3.09547735E+00
+14.80000E-03,+16.69547744E+00,+2.23115575E+00
+14.82500E-03,+16.69547744E+00,+2.33165827E+00
+14.85000E-03,+19.50954781E+00,+2.51256279E+00
+14.87500E-03,+10.26331659E+00,+2.29145726E+00
+14.90000E-03,+6.84623113E+00,+281.40703E-03
+14.92500E-03,+3.63015071E+00,+462.31155E-03
+14.95000E-03,+12.06023E-03,-1.92964822E+00
+14.97500E-03,-3.00301518E+00,-482.41206E-03
+15.00000E-03,-5.21407047E+00,-180.90452E-03
+15.02500E-03,-7.42512576E+00,-1.20603014E+00
+15.05000E-03,-9.03316598E+00,-1.28643215E+00
+15.07500E-03,-10.03819111E+00,-1.28643215E+00
+15.10000E-03,-11.64623132E+00,-1.86934671E+00
+15.12500E-03,-12.45025143E+00,-2.09045224E+00
+15.15000E-03,-13.25427154E+00,-1.86934671E+00
+15.17500E-03,-14.05829164E+00,-2.05025123E+00
+15.20000E-03,-14.66130672E+00,-2.27135676E+00
+15.22500E-03,-14.86231175E+00,-2.43216078E+00
+15.25000E-03,-15.46532683E+00,-2.47236178E+00
+15.27500E-03,-15.86733688E+00,-2.57286429E+00
+15.30000E-03,-16.06834191E+00,-2.59296480E+00
+15.32500E-03,-16.06834191E+00,-2.69346731E+00
+15.35000E-03,-16.47035196E+00,-2.69346731E+00
+15.37500E-03,-16.47035196E+00,-2.69346731E+00
+15.40000E-03,-16.67135699E+00,-2.75376881E+00
+15.42500E-03,-16.47035196E+00,-2.71356781E+00
+15.45000E-03,-16.47035196E+00,-2.77386932E+00
+15.47500E-03,-16.47035196E+00,-2.77386932E+00
+15.50000E-03,-16.87236202E+00,-2.75376881E+00
+15.52500E-03,-16.67135699E+00,-2.81407032E+00
+15.55000E-03,-16.87236202E+00,-2.79396982E+00
+15.57500E-03,-16.87236202E+00,-2.81407032E+00
+15.60000E-03,-16.87236202E+00,-2.83417082E+00
+15.62500E-03,-17.07336704E+00,-2.85427133E+00
+15.65000E-03,-17.07336704E+00,-2.85427133E+00
+15.67500E-03,-16.87236202E+00,-2.83417082E+00
+15.70000E-03,-16.87236202E+00,-2.85427133E+00
+15.72500E-03,-16.87236202E+00,-2.83417082E+00
+15.75000E-03,-17.07336704E+00,-2.87437183E+00
+15.77500E-03,-16.67135699E+00,-2.83417082E+00
+15.80000E-03,-17.07336704E+00,-2.81407032E+00
+15.82500E-03,-17.07336704E+00,-2.85427133E+00
+15.85000E-03,-17.07336704E+00,-2.81407032E+00
+15.87500E-03,-17.07336704E+00,-2.85427133E+00
+15.90000E-03,-17.07336704E+00,-2.83417082E+00
+15.92500E-03,-17.07336704E+00,-2.85427133E+00
+15.95000E-03,-16.87236202E+00,-2.83417082E+00
+15.97500E-03,-16.67135699E+00,-2.87437183E+00
+16.00000E-03,-17.07336704E+00,-2.83417082E+00
+16.02500E-03,-16.87236202E+00,-2.85427133E+00
+16.05000E-03,-16.87236202E+00,-2.87437183E+00
+16.07500E-03,-17.07336704E+00,-2.83417082E+00
+16.10000E-03,-16.87236202E+00,-2.83417082E+00
+16.12500E-03,-17.07336704E+00,-2.85427133E+00
+16.15000E-03,-17.07336704E+00,-2.83417082E+00
+16.17500E-03,-16.87236202E+00,-2.89447233E+00
+16.20000E-03,-16.87236202E+00,-2.85427133E+00
+16.22500E-03,-16.67135699E+00,-2.81407032E+00
+16.25000E-03,-17.07336704E+00,-2.83417082E+00
+16.27500E-03,-16.87236202E+00,-2.85427133E+00
+16.30000E-03,-16.67135699E+00,-2.83417082E+00
+16.32500E-03,-17.07336704E+00,-2.85427133E+00
+16.35000E-03,-17.07336704E+00,-2.83417082E+00
+16.37500E-03,-17.07336704E+00,-2.81407032E+00
+16.40000E-03,-16.67135699E+00,-2.85427133E+00
+16.42500E-03,-17.07336704E+00,-2.85427133E+00
+16.45000E-03,-17.07336704E+00,-2.83417082E+00
+16.47500E-03,-17.27437207E+00,-2.85427133E+00
+16.50000E-03,-17.07336704E+00,-2.85427133E+00
+16.52500E-03,-16.87236202E+00,-2.85427133E+00
+16.55000E-03,-17.07336704E+00,-2.85427133E+00
+16.57500E-03,-17.07336704E+00,-2.85427133E+00
+16.60000E-03,-16.67135699E+00,-2.83417082E+00
+16.62500E-03,-16.87236202E+00,-2.83417082E+00
+16.65000E-03,-16.67135699E+00,-2.83417082E+00
+16.67500E-03,-17.07336704E+00,-2.87437183E+00
+16.70000E-03,-17.27437207E+00,-2.85427133E+00
+16.72500E-03,-16.87236202E+00,-2.85427133E+00
+16.75000E-03,-16.87236202E+00,-2.83417082E+00
+16.77500E-03,-17.07336704E+00,-2.81407032E+00
+16.80000E-03,-17.07336704E+00,-2.81407032E+00
+16.82500E-03,-16.67135699E+00,-2.83417082E+00
+16.85000E-03,-16.87236202E+00,-2.83417082E+00
+16.87500E-03,-16.87236202E+00,-2.85427133E+00
+16.90000E-03,-16.87236202E+00,-2.85427133E+00
+16.92500E-03,-16.67135699E+00,-2.85427133E+00
+16.95000E-03,-16.87236202E+00,-2.81407032E+00
+16.97500E-03,-16.67135699E+00,-2.81407032E+00
+17.00000E-03,-17.07336704E+00,-2.81407032E+00
+17.02500E-03,-17.07336704E+00,-2.85427133E+00
+17.05000E-03,-17.27437207E+00,-2.85427133E+00
+17.07500E-03,-17.07336704E+00,-2.85427133E+00
+17.10000E-03,-16.87236202E+00,-2.83417082E+00
+17.12500E-03,-16.87236202E+00,-2.83417082E+00
+17.15000E-03,-16.87236202E+00,-2.83417082E+00
+17.17500E-03,-17.07336704E+00,-2.85427133E+00
+17.20000E-03,-16.87236202E+00,-2.85427133E+00
+17.22500E-03,-17.07336704E+00,-2.85427133E+00
+17.25000E-03,-17.27437207E+00,-2.81407032E+00
+17.27500E-03,-16.87236202E+00,-2.85427133E+00
+17.30000E-03,-16.67135699E+00,-2.83417082E+00
+17.32500E-03,-16.67135699E+00,-2.81407032E+00
+17.35000E-03,-17.27437207E+00,-2.85427133E+00
+17.37500E-03,-16.87236202E+00,-2.81407032E+00
+17.40000E-03,-16.87236202E+00,-2.83417082E+00
+17.42500E-03,-16.87236202E+00,-2.83417082E+00
+17.45000E-03,-16.87236202E+00,-2.85427133E+00
+17.47500E-03,-17.07336704E+00,-2.83417082E+00
+17.50000E-03,-16.67135699E+00,-2.87437183E+00
+17.52500E-03,-17.07336704E+00,-2.85427133E+00
+17.55000E-03,-16.87236202E+00,-2.83417082E+00
+17.57500E-03,-17.07336704E+00,-2.81407032E+00
+17.60000E-03,-17.07336704E+00,-2.85427133E+00
+17.62500E-03,-17.07336704E+00,-2.83417082E+00
+17.65000E-03,-16.87236202E+00,-2.85427133E+00
+17.67500E-03,-16.67135699E+00,-2.81407032E+00
+17.70000E-03,-16.87236202E+00,-2.85427133E+00
+17.72500E-03,-17.07336704E+00,-2.83417082E+00
+17.75000E-03,-16.67135699E+00,-2.85427133E+00
+17.77500E-03,-17.07336704E+00,-2.85427133E+00
+17.80000E-03,-17.07336704E+00,-2.83417082E+00
+17.82500E-03,-16.47035196E+00,-2.83417082E+00
+17.85000E-03,-16.87236202E+00,-2.81407032E+00
+17.87500E-03,-16.67135699E+00,-2.81407032E+00
+17.90000E-03,-16.87236202E+00,-2.85427133E+00
+17.92500E-03,-16.87236202E+00,-2.83417082E+00
+17.95000E-03,-16.87236202E+00,-2.77386932E+00
+17.97500E-03,-16.87236202E+00,-2.81407032E+00
+18.00000E-03,-17.07336704E+00,-2.81407032E+00
+18.02500E-03,-17.27437207E+00,-2.85427133E+00
+18.05000E-03,-16.87236202E+00,-2.83417082E+00
+18.07500E-03,-16.87236202E+00,-2.83417082E+00
+18.10000E-03,-17.07336704E+00,-2.83417082E+00
+18.12500E-03,-17.07336704E+00,-2.83417082E+00
+18.15000E-03,-16.87236202E+00,-2.81407032E+00
+18.17500E-03,-16.87236202E+00,-2.85427133E+00
+18.20000E-03,-17.07336704E+00,-2.83417082E+00
+18.22500E-03,-16.67135699E+00,-2.83417082E+00
+18.25000E-03,-16.87236202E+00,-2.85427133E+00
+18.27500E-03,-16.67135699E+00,-2.83417082E+00
+18.30000E-03,-17.27437207E+00,-2.85427133E+00
+18.32500E-03,-16.67135699E+00,-2.83417082E+00
+18.35000E-03,-17.07336704E+00,-2.83417082E+00
+18.37500E-03,-17.07336704E+00,-2.75376881E+00
+18.40000E-03,-16.87236202E+00,-2.81407032E+00
+18.42500E-03,-16.87236202E+00,-2.69346731E+00
+18.45000E-03,-16.87236202E+00,-2.47236178E+00
+18.47500E-03,-16.87236202E+00,-2.41206028E+00
+18.50000E-03,-16.87236202E+00,-2.43216078E+00
+18.52500E-03,-17.07336704E+00,-2.69346731E+00
+18.55000E-03,-16.87236202E+00,-2.79396982E+00
+18.57500E-03,-17.07336704E+00,-2.73366831E+00
+18.60000E-03,-16.87236202E+00,-2.77386932E+00
+18.62500E-03,-16.67135699E+00,-2.67336681E+00
+18.65000E-03,-16.87236202E+00,-2.53266329E+00
+18.67500E-03,-16.87236202E+00,-2.53266329E+00
+18.70000E-03,-17.27437207E+00,-2.73366831E+00
+18.72500E-03,-17.07336704E+00,-2.65326630E+00
+18.75000E-03,-16.87236202E+00,-2.43216078E+00
+18.77500E-03,-16.87236202E+00,-2.69346731E+00
+18.80000E-03,-16.87236202E+00,-2.73366831E+00
+18.82500E-03,-16.87236202E+00,-2.23115576E+00
+18.85000E-03,-16.67135699E+00,-2.41206028E+00
+18.87500E-03,-16.67135699E+00,-2.57286429E+00
+18.90000E-03,-16.87236202E+00,-2.89447233E+00
+18.92500E-03,-17.07336704E+00,-2.83417082E+00
+18.95000E-03,-16.87236202E+00,-2.59296480E+00
+18.97500E-03,-16.87236202E+00,-2.39195977E+00
+19.00000E-03,-17.07336704E+00,-2.49246228E+00
+19.02500E-03,-16.67135699E+00,-2.67336681E+00
+19.05000E-03,-17.07336704E+00,-2.61306530E+00
+19.07500E-03,-16.67135699E+00,-2.59296480E+00
+19.10000E-03,-17.07336704E+00,-2.65326630E+00
+19.12500E-03,-16.67135699E+00,-2.57286429E+00
+19.15000E-03,-16.87236202E+00,-2.63316580E+00
+19.17500E-03,-16.87236202E+00,-2.61306530E+00
+19.20000E-03,-16.87236202E+00,-2.53266329E+00
+19.22500E-03,-16.87236202E+00,-2.69346731E+00
+19.25000E-03,-16.87236202E+00,-2.63316580E+00
+19.27500E-03,-16.67135699E+00,-2.39195977E+00
+19.30000E-03,-16.67135699E+00,-2.51256279E+00
+19.32500E-03,-16.87236202E+00,-2.65326630E+00
+19.35000E-03,-16.87236202E+00,-2.41206028E+00
+19.37500E-03,-16.87236202E+00,-2.35175877E+00
+19.40000E-03,-16.87236202E+00,-2.59296480E+00
+19.42500E-03,-16.87236202E+00,-2.57286429E+00
+19.45000E-03,-16.67135699E+00,-2.19095475E+00
+19.47500E-03,-16.87236202E+00,-2.49246228E+00
+19.50000E-03,-17.07336704E+00,-2.59296480E+00
+19.52500E-03,-17.07336704E+00,-2.53266329E+00
+19.55000E-03,-16.87236202E+00,-2.83417082E+00
+19.57500E-03,-17.07336704E+00,-3.73869343E+00
+19.60000E-03,-16.67135699E+00,-2.91457283E+00
+19.62500E-03,-16.87236202E+00,-2.81407032E+00
+19.65000E-03,-16.87236202E+00,-2.79396982E+00
+19.67500E-03,-16.87236202E+00,-2.71356781E+00
+19.70000E-03,-17.07336704E+00,-2.83417082E+00
+19.72500E-03,-16.67135699E+00,-2.53266329E+00
+19.75000E-03,-16.87236202E+00,-2.61306530E+00
+19.77500E-03,-16.67135699E+00,-2.73366831E+00
+19.80000E-03,-13.05326651E+00,-2.73366831E+00
+19.82500E-03,-10.44020116E+00,-2.29145726E+00
+19.85000E-03,-7.02311571E+00,-1.84924621E+00
+19.87500E-03,-3.20402020E+00,-1.08542712E+00
+19.90000E-03,+12.06023E-03,-402.01005E-03
+19.92500E-03,+2.42412055E+00,-60.30151E-03
+19.95000E-03,+4.63517584E+00,+402.01005E-03
+19.97500E-03,+6.64522611E+00,+844.22110E-03
+20.00000E-03,+8.05226129E+00,+1.06532662E+00
+20.02500E-03,+9.45929648E+00,+1.44723617E+00
+20.05000E-03,+10.66532664E+00,+1.66834169E+00
+20.07500E-03,+11.67035177E+00,+1.96984923E+00
+20.10000E-03,+12.27336685E+00,+2.19095475E+00
+20.12500E-03,+13.47939701E+00,+2.43216078E+00
+20.15000E-03,+13.88140707E+00,+2.47236178E+00
+20.17500E-03,+14.48442215E+00,+2.65326630E+00
+20.20000E-03,+14.88643220E+00,+2.51256279E+00
+20.22500E-03,+15.08743723E+00,+2.71356781E+00
+20.25000E-03,+15.69045231E+00,+2.83417082E+00
+20.27500E-03,+15.89145733E+00,+2.79396982E+00
+20.30000E-03,+15.69045231E+00,+2.81407032E+00
+20.32500E-03,+16.29346739E+00,+2.81407032E+00
+20.35000E-03,+16.29346739E+00,+2.73366831E+00
+20.37500E-03,+16.29346739E+00,+2.95477384E+00
+20.40000E-03,+16.49447241E+00,+2.93467334E+00
+20.42500E-03,+16.49447241E+00,+2.85427133E+00
+20.45000E-03,+16.49447241E+00,+2.93467334E+00
+20.47500E-03,+16.49447241E+00,+2.87437183E+00
+20.50000E-03,+16.69547744E+00,+2.99497484E+00
+20.52500E-03,+16.49447241E+00,+3.01507534E+00
+20.55000E-03,+16.89648247E+00,+2.97487434E+00
+20.57500E-03,+16.69547744E+00,+2.99497484E+00
+20.60000E-03,+16.69547744E+00,+2.91457283E+00
+20.62500E-03,+16.69547744E+00,+2.91457283E+00
+20.65000E-03,+16.89648247E+00,+2.95477384E+00
+20.67500E-03,+16.49447241E+00,+2.97487434E+00
+20.70000E-03,+16.89648247E+00,+3.01507534E+00
+20.72500E-03,+16.69547744E+00,+2.93467334E+00
+20.75000E-03,+16.89648247E+00,+2.99497484E+00
+20.77500E-03,+16.69547744E+00,+2.99497484E+00
+20.80000E-03,+16.69547744E+00,+2.95477384E+00
+20.82500E-03,+16.89648247E+00,+3.03517585E+00
+20.85000E-03,+16.69547744E+00,+2.97487434E+00
+20.87500E-03,+17.29849252E+00,+3.03517585E+00
+20.90000E-03,+16.49447241E+00,+2.99497484E+00
+20.92500E-03,+16.49447241E+00,+2.99497484E+00
+20.95000E-03,+16.89648247E+00,+3.07537685E+00
+20.97500E-03,+16.69547744E+00,+2.97487434E+00
+21.00000E-03,+16.89648247E+00,+3.05527635E+00
+21.02500E-03,+16.49447241E+00,+3.05527635E+00
+21.05000E-03,+16.89648247E+00,+2.95477384E+00
