x-axis,2
second,Volt
 -4.708335450000e-04, -1.09045e+01
 -4.697918787500e-04, -1.08794e+01
 -4.687502125000e-04, -1.08794e+01
 -4.677085462500e-04, -1.08794e+01
 -4.666668800000e-04, -1.08543e+01
 -4.656252137500e-04, -1.08543e+01
 -4.645835475000e-04, -1.08291e+01
 -4.635418812500e-04, -1.08291e+01
 -4.625002150000e-04, -1.08291e+01
 -4.614585487500e-04, -1.08040e+01
 -4.604168825000e-04, -1.08291e+01
 -4.593752162500e-04, -1.08040e+01
 -4.583335500000e-04, -1.08040e+01
 -4.572918837500e-04, -1.07789e+01
 -4.562502175000e-04, -1.07538e+01
 -4.552085512500e-04, -1.07789e+01
 -4.541668850000e-04, -1.07286e+01
 -4.531252187500e-04, -1.07286e+01
 -4.520835525000e-04, -1.07035e+01
 -4.510418862500e-04, -1.07035e+01
 -4.500002200000e-04, -1.06784e+01
 -4.489585537500e-04, -1.06533e+01
 -4.479168875000e-04, -1.06533e+01
 -4.468752212500e-04, -1.06030e+01
 -4.458335550000e-04, -1.06030e+01
 -4.447918887500e-04, -1.06030e+01
 -4.437502225000e-04, -1.05528e+01
 -4.427085562500e-04, -1.05528e+01
 -4.416668900000e-04, -1.05528e+01
 -4.406252237500e-04, -1.05025e+01
 -4.395835575000e-04, -1.05025e+01
 -4.385418912500e-04, -1.04774e+01
 -4.375002250000e-04, -1.04523e+01
 -4.364585587500e-04, -1.04523e+01
 -4.354168925000e-04, -1.04271e+01
 -4.343752262500e-04, -1.04020e+01
 -4.333335600000e-04, -1.04020e+01
 -4.322918937500e-04, -1.03769e+01
 -4.312502275000e-04, -1.03769e+01
 -4.302085612500e-04, -1.03518e+01
 -4.291668950000e-04, -1.03015e+01
 -4.281252287500e-04, -1.02764e+01
 -4.270835625000e-04, -1.02513e+01
 -4.260418962500e-04, -1.02261e+01
 -4.250002300000e-04, -1.02010e+01
 -4.239585637500e-04, -1.01759e+01
 -4.229168975000e-04, -1.01508e+01
 -4.218752312500e-04, -1.01256e+01
 -4.208335650000e-04, -1.01005e+01
 -4.197918987500e-04, -1.00754e+01
 -4.187502325000e-04, -1.00503e+01
 -4.177085662500e-04, -1.00251e+01
 -4.166669000000e-04, -1.00000e+01
 -4.156252337500e-04, -9.97487e+00
 -4.145835675000e-04, -9.94975e+00
 -4.135419012500e-04, -9.92462e+00
 -4.125002350000e-04, -9.87437e+00
 -4.114585687500e-04, -9.87437e+00
 -4.104169025000e-04, -9.79900e+00
 -4.093752362500e-04, -9.77387e+00
 -4.083335700000e-04, -9.77387e+00
 -4.072919037500e-04, -9.72362e+00
 -4.062502375000e-04, -9.69849e+00
 -4.052085712500e-04, -9.64824e+00
 -4.041669050000e-04, -9.62312e+00
 -4.031252387500e-04, -9.59799e+00
 -4.020835725000e-04, -9.54774e+00
 -4.010419062500e-04, -9.52261e+00
 -4.000002400000e-04, -9.47236e+00
 -3.989585737500e-04, -9.44724e+00
 -3.979169075000e-04, -9.42211e+00
 -3.968752412500e-04, -9.39699e+00
 -3.958335750000e-04, -9.34673e+00
 -3.947919087500e-04, -9.32161e+00
 -3.937502425000e-04, -9.27136e+00
 -3.927085762500e-04, -9.24623e+00
 -3.916669100000e-04, -9.22111e+00
 -3.906252437500e-04, -9.17085e+00
 -3.895835775000e-04, -9.12060e+00
 -3.885419112500e-04, -9.09548e+00
 -3.875002450000e-04, -9.04523e+00
 -3.864585787500e-04, -8.96985e+00
 -3.854169125000e-04, -8.96985e+00
 -3.843752462500e-04, -8.91960e+00
 -3.833335800000e-04, -8.86935e+00
 -3.822919137500e-04, -8.81910e+00
 -3.812502475000e-04, -8.79397e+00
