x-axis,1,2
second,Volt,Volt
+11.9400E-03,+11.3316584E+00,+2.5628141E+00
+11.9500E-03,+11.2562815E+00,+2.7336684E+00
+11.9600E-03,+11.2562815E+00,+3.2804021E+00
+11.9700E-03,+11.1809046E+00,+3.7246232E+00
+11.9800E-03,+11.2562815E+00,+3.5537689E+00
+11.9900E-03,+11.0552765E+00,+3.8271357E+00
+12.0000E-03,+11.1809046E+00,+3.8271357E+00
+12.0100E-03,+10.9798996E+00,+3.9979900E+00
+12.0200E-03,+10.8542714E+00,+3.8271357E+00
+12.0300E-03,+10.8542714E+00,+3.3829146E+00
+12.0400E-03,+10.8542714E+00,+2.9045227E+00
+12.0500E-03,+10.8542714E+00,+2.7336684E+00
+12.0600E-03,+10.8542714E+00,+2.1869347E+00
+12.0700E-03,+10.8542714E+00,+1.6402010E+00
+12.0800E-03,+10.7286433E+00,+1.0934674E+00
+12.0900E-03,+10.6532664E+00,+649.2462E-03
+12.1000E-03,+10.6030152E+00,+102.5126E-03
+12.1100E-03,+10.6532664E+00,-546.7337E-03
+12.1200E-03,+10.7286433E+00,-1.0934674E+00
+12.1300E-03,+10.6532664E+00,-1.3668342E+00
+12.1400E-03,+10.8542714E+00,-1.9135679E+00
+12.1500E-03,+10.7788946E+00,-2.4603015E+00
+12.1600E-03,+10.8542714E+00,-3.0070352E+00
+12.1700E-03,+10.7286433E+00,-3.0070352E+00
+12.1800E-03,+10.7286433E+00,-3.3829146E+00
+12.1900E-03,+10.9296483E+00,-3.6562815E+00
+12.2000E-03,+10.8542714E+00,-3.8271357E+00
+12.2100E-03,+10.9296483E+00,-3.8271357E+00
+12.2200E-03,+10.9798996E+00,-3.9296483E+00
+12.2300E-03,+11.0552765E+00,-3.5537689E+00
+12.2400E-03,+11.1809046E+00,-3.5537689E+00
+12.2500E-03,+11.0552765E+00,-3.0070352E+00
+12.2600E-03,+11.1809046E+00,-3.1778895E+00
+12.2700E-03,+11.1809046E+00,-2.7336684E+00
+12.2800E-03,+11.0552765E+00,-2.3577890E+00
+12.2900E-03,+11.2562815E+00,-1.9135679E+00
+12.3000E-03,+11.3316584E+00,-1.4693468E+00
+12.3100E-03,+11.2562815E+00,-922.6131E-03
+12.3200E-03,+11.2562815E+00,-444.2211E-03
