+7.42450E-03,+1.50908494E+00,+401.23988E-03
+7.44000E-03,+1.48482541E+00,+393.35658E-03
+7.45550E-03,+1.45599504E+00,+383.63952E-03
+7.47100E-03,+1.42574434E+00,+376.25295E-03
+7.48650E-03,+1.39863304E+00,+368.06131E-03
+7.50200E-03,+1.37279133E+00,+359.45628E-03
+7.51750E-03,+1.34619622E+00,+351.08298E-03
+7.53300E-03,+1.31000340E+00,+341.25877E-03
+7.54850E-03,+1.27852191E+00,+334.31126E-03
+7.56400E-03,+1.23534102E+00,+324.73848E-03
+7.57950E-03,+1.18551856E+00,+317.54660E-03
+7.59500E-03,+1.14732955E+00,+309.56288E-03
+7.61050E-03,+1.12231866E+00,+302.29506E-03
+7.62600E-03,+1.10965572E+00,+293.58321E-03
+7.64150E-03,+1.10724319E+00,+284.40547E-03
+7.65700E-03,+1.10143964E+00,+277.29548E-03
+7.67250E-03,+1.07239274E+00,+268.95340E-03
+7.68800E-03,+1.02950106E+00,+260.14003E-03
+7.70350E-03,+985.53186E-03,+251.62914E-03
+7.71900E-03,+935.27958E-03,+244.24862E-03
+7.73450E-03,+907.94504E-03,+234.72624E-03
+7.75000E-03,+902.47704E-03,+227.46470E-03
+7.76550E-03,+885.80917E-03,+218.28757E-03
+7.78100E-03,+875.85755E-03,+210.42976E-03
+7.79650E-03,+860.61820E-03,+203.31274E-03
+7.81200E-03,+835.31622E-03,+196.64845E-03
+7.82750E-03,+810.83317E-03,+189.96526E-03
+7.84300E-03,+785.38119E-03,+182.89793E-03
+7.85850E-03,+762.87884E-03,+173.52602E-03
+7.87400E-03,+744.94064E-03,+166.84987E-03
+7.88950E-03,+727.75546E-03,+160.29780E-03
+7.90500E-03,+709.64007E-03,+152.40264E-03
+7.92050E-03,+691.28712E-03,+146.74210E-03
+7.93600E-03,+674.52795E-03,+137.60922E-03
+7.95150E-03,+654.67729E-03,+130.74430E-03
+7.96700E-03,+634.11215E-03,+122.70358E-03
+7.98250E-03,+613.15841E-03,+114.33618E-03
+7.99800E-03,+592.10464E-03,+107.38979E-03
+8.01350E-03,+571.29873E-03,+99.80776E-03
+8.02900E-03,+549.84154E-03,+91.52258E-03
+8.04450E-03,+531.26246E-03,+84.64449E-03
+8.06000E-03,+506.31252E-03,+78.56451E-03
+8.07550E-03,+487.49248E-03,+72.12602E-03
+8.09100E-03,+465.49556E-03,+65.98880E-03
+8.10650E-03,+447.56748E-03,+58.15579E-03
+8.12200E-03,+425.88302E-03,+51.46619E-03
+8.13750E-03,+408.13223E-03,+46.08883E-03
+8.15300E-03,+383.41004E-03,+38.68947E-03
+8.16850E-03,+360.43189E-03,+31.73015E-03
+8.18400E-03,+337.69339E-03,+24.96540E-03
+8.19950E-03,+305.12848E-03,+16.66072E-03
+8.21500E-03,+276.47318E-03,+10.72450E-03
+8.23050E-03,+256.85139E-03,+4.05384E-03
+8.24600E-03,+236.49925E-03,-3.27014E-03
+8.26150E-03,+215.95829E-03,-10.19796E-03
+8.27700E-03,+191.04708E-03,-17.71105E-03
+8.29250E-03,+168.30896E-03,-25.73883E-03
+8.30800E-03,+147.15175E-03,-31.70588E-03
+8.32350E-03,+122.56642E-03,-38.94187E-03
+8.33900E-03,+100.67086E-03,-44.75845E-03
+8.35450E-03,+79.30037E-03,-51.53667E-03
+8.37000E-03,+60.14208E-03,-58.11925E-03
+8.38550E-03,+35.31882E-03,-65.01024E-03
+8.40100E-03,+15.42987E-03,-70.43742E-03
+8.41650E-03,-13.43775E-03,-78.96095E-03
+8.43200E-03,-33.57556E-03,-83.42056E-03
+8.44750E-03,-54.68128E-03,-90.21719E-03
+8.46300E-03,-75.73743E-03,-95.97734E-03
+8.47850E-03,-97.20718E-03,-102.89945E-03
+8.49400E-03,-121.07653E-03,-109.10509E-03
+8.50950E-03,-143.38751E-03,-115.72594E-03
+8.52500E-03,-162.53459E-03,-121.46680E-03
+8.54050E-03,-187.23192E-03,-126.88771E-03
+8.55600E-03,-209.75763E-03,-132.37162E-03
+8.57150E-03,-234.31803E-03,-139.13635E-03
+8.58700E-03,-258.57702E-03,-144.21260E-03
+8.60250E-03,-280.81204E-03,-151.33509E-03
+8.61800E-03,-304.21511E-03,-156.71854E-03
+8.63350E-03,-323.26266E-03,-163.38297E-03
+8.64900E-03,-343.17482E-03,-169.51947E-03
+8.66450E-03,-371.00078E-03,-175.34871E-03
+8.68000E-03,-397.83563E-03,-182.20801E-03
+8.69550E-03,-418.61316E-03,-189.59562E-03
+8.71100E-03,-434.60582E-03,-194.19352E-03
+8.72650E-03,-453.48812E-03,-199.48251E-03
+8.74200E-03,-483.66429E-03,-205.76991E-03
+8.75750E-03,-507.57211E-03,-211.00875E-03
+8.77300E-03,-543.03713E-03,-215.47454E-03
+8.78850E-03,-569.34298E-03,-222.52242E-03
+8.80400E-03,-597.73377E-03,-229.01102E-03
+8.81950E-03,-620.08448E-03,-234.74638E-03
+8.83500E-03,-642.87382E-03,-240.72010E-03
+8.85050E-03,-662.87275E-03,-244.64559E-03
+8.86600E-03,-687.72131E-03,-251.20990E-03
+8.88150E-03,-709.82106E-03,-258.06277E-03
+8.89700E-03,-731.47828E-03,-263.17598E-03
+8.91250E-03,-752.04361E-03,-269.23715E-03
+8.92800E-03,-774.24259E-03,-274.77127E-03
+8.94350E-03,-793.40078E-03,-279.68990E-03
+8.95900E-03,-813.06041E-03,-285.09736E-03
+8.97450E-03,-829.44380E-03,-290.85805E-03
+8.99000E-03,-850.28354E-03,-295.30465E-03
+9.00550E-03,-867.45720E-03,-300.38675E-03
+9.02100E-03,-888.38803E-03,-306.73730E-03
+9.03650E-03,-901.32596E-03,-313.30112E-03
+9.05200E-03,-919.66826E-03,-318.70961E-03
+9.06750E-03,-936.40222E-03,-323.60278E-03
+9.08300E-03,-957.51893E-03,-329.20599E-03
+9.09850E-03,-972.88335E-03,-335.09192E-03
+9.11400E-03,-988.91429E-03,-341.47986E-03
+9.12950E-03,-1.00936626E+00,-347.23393E-03
+9.14500E-03,-1.02723009E+00,-352.30891E-03
+9.16050E-03,-1.04387611E+00,-358.26408E-03
+9.17600E-03,-1.06287366E+00,-363.97304E-03
+9.19150E-03,-1.08377779E+00,-368.14419E-03
+9.20700E-03,-1.10039532E+00,-374.23102E-03
+9.22250E-03,-1.12421580E+00,-379.66464E-03
+9.23800E-03,-1.14420483E+00,-384.29393E-03
+9.25350E-03,-1.16390392E+00,-389.64569E-03
+9.26900E-03,-1.18592723E+00,-394.73981E-03
+9.28450E-03,-1.20808854E+00,-399.59519E-03
+9.30000E-03,-1.23068745E+00,-405.70052E-03
+9.31550E-03,-1.25865257E+00,-410.60670E-03
+9.33100E-03,-1.28022273E+00,-415.12248E-03
+9.34650E-03,-1.30187902E+00,-420.23570E-03
+9.36200E-03,-1.32212998E+00,-426.02721E-03
+9.37750E-03,-1.34331009E+00,-430.88916E-03
+9.39300E-03,-1.36365038E+00,-436.78701E-03
+9.40850E-03,-1.38532004E+00,-439.69515E-03
+9.42400E-03,-1.41694164E+00,-444.87796E-03
+9.43950E-03,-1.46672998E+00,-449.36288E-03
+9.45500E-03,-1.51736878E+00,-454.03590E-03
+9.47050E-03,-1.54406355E+00,-459.23112E-03
+9.48600E-03,-1.55312265E+00,-463.69680E-03
+9.50150E-03,-1.56265702E+00,-468.70339E-03
+9.51700E-03,-1.56246757E+00,-473.76665E-03
+9.53250E-03,-1.57886616E+00,-478.94178E-03
+9.54800E-03,-1.60522315E+00,-483.58982E-03
+9.56350E-03,-1.63731090E+00,-486.95062E-03
+9.57900E-03,-1.68306437E+00,-491.49238E-03
+9.59450E-03,-1.71508587E+00,-496.37947E-03
+9.61000E-03,-1.74802678E+00,-501.33479E-03
+9.62550E-03,-1.77213331E+00,-505.06640E-03
+9.64100E-03,-1.78958407E+00,-510.31178E-03
+9.65650E-03,-1.81159221E+00,-515.44957E-03
+9.67200E-03,-1.82929332E+00,-520.65012E-03
+9.68750E-03,-1.85914105E+00,-523.79148E-03
+9.70300E-03,-1.88267342E+00,-527.78002E-03
+9.71850E-03,-1.90875221E+00,-531.24741E-03
+9.73400E-03,-1.93892859E+00,-535.83274E-03
+9.74950E-03,-1.96295812E+00,-541.14671E-03
+9.76500E-03,-1.99230373E+00,-545.46218E-03
+9.78050E-03,-2.01104816E+00,-551.25298E-03
+9.79600E-03,-2.03230495E+00,-553.71606E-03
+9.81150E-03,-2.05171257E+00,-558.28928E-03
+9.82700E-03,-2.07630013E+00,-561.58620E-03
+9.84250E-03,-2.10204103E+00,-565.65686E-03
+9.85800E-03,-2.11857624E+00,-569.51972E-03
+9.87350E-03,-2.14326594E+00,-573.26385E-03
+9.88900E-03,-2.16734253E+00,-578.55856E-03
+9.90450E-03,-2.18680305E+00,-581.46686E-03
+9.92000E-03,-2.21171797E+00,-586.60489E-03
+9.93550E-03,-2.22933267E+00,-590.05385E-03
+9.95100E-03,-2.25387173E+00,-593.32651E-03
+9.96650E-03,-2.29646733E+00,-597.91858E-03
+9.98200E-03,-2.32445974E+00,-602.57887E-03
+9.99750E-03,-2.34457086E+00,-604.82097E-03
+10.01300E-03,-2.35107799E+00,-609.75239E-03
+10.02850E-03,-2.36183012E+00,-613.41466E-03
+10.04400E-03,-2.37084837E+00,-616.22198E-03
+10.05950E-03,-2.39593601E+00,-621.25334E-03
+10.07500E-03,-2.42635109E+00,-624.92158E-03
+10.09050E-03,-2.45998493E+00,-628.42640E-03
+10.10600E-03,-2.49304666E+00,-632.35876E-03
+10.12150E-03,-2.51650144E+00,-635.91394E-03
+10.13700E-03,-2.54515680E+00,-640.23591E-03
+10.15250E-03,-2.56460074E+00,-643.26339E-03
+10.16800E-03,-2.58060710E+00,-648.02465E-03
+10.18350E-03,-2.59665178E+00,-651.56777E-03
+10.19900E-03,-2.61345927E+00,-656.58002E-03
+10.21450E-03,-2.64413932E+00,-659.18084E-03
+10.23000E-03,-2.66743387E+00,-662.79929E-03
+10.24550E-03,-2.69925590E+00,-667.43419E-03
+10.26100E-03,-2.72392906E+00,-670.29898E-03
+10.27650E-03,-2.74186607E+00,-674.83364E-03
+10.29200E-03,-2.76753210E+00,-677.84882E-03
+10.30750E-03,-2.78703187E+00,-681.64268E-03
+10.32300E-03,-2.80992474E+00,-684.41325E-03
+10.33850E-03,-2.83047616E+00,-688.53977E-03
+10.35400E-03,-2.85271463E+00,-691.24114E-03
+10.36950E-03,-2.88111448E+00,-694.94048E-03
+10.38500E-03,-2.90324144E+00,-697.84877E-03
+10.40050E-03,-2.93036415E+00,-701.85630E-03
+10.41600E-03,-2.95845262E+00,-705.46199E-03
+10.43150E-03,-2.98005910E+00,-709.87138E-03
+10.44700E-03,-3.00379866E+00,-712.59746E-03
+10.46250E-03,-3.01617397E+00,-716.00245E-03
+10.47800E-03,-3.03781109E+00,-719.21780E-03
+10.49350E-03,-3.04672955E+00,-722.39012E-03
+10.50900E-03,-3.06537130E+00,-724.70775E-03
+10.52450E-03,-3.08499285E+00,-728.80946E-03
+10.54000E-03,-3.10273112E+00,-730.92022E-03
+10.55550E-03,-3.12491370E+00,-734.25596E-03
+10.57100E-03,-3.13278326E+00,-738.18812E-03
+10.58650E-03,-3.14813470E+00,-741.31647E-03
+10.60200E-03,-3.16284282E+00,-744.32506E-03
+10.61750E-03,-3.17867155E+00,-746.78130E-03
+10.63300E-03,-3.19029362E+00,-751.05846E-03
+10.64850E-03,-3.20768181E+00,-753.65944E-03
+10.66400E-03,-3.22963972E+00,-756.47942E-03
+10.67950E-03,-3.23715028E+00,-758.95424E-03
+10.69500E-03,-3.25524357E+00,-763.30098E-03
+10.71050E-03,-3.27116224E+00,-766.78758E-03
+10.72600E-03,-3.28225657E+00,-768.20654E-03
+10.74150E-03,-3.29380369E+00,-771.44833E-03
+10.75700E-03,-3.30259166E+00,-773.63379E-03
+10.77250E-03,-3.32101095E+00,-777.78020E-03
+10.78800E-03,-3.33230566E+00,-780.79538E-03
+10.80350E-03,-3.34583729E+00,-783.81637E-03
+10.81900E-03,-3.36453287E+00,-785.92059E-03
+10.83450E-03,-3.37570164E+00,-788.98613E-03
+10.85000E-03,-3.39871926E+00,-792.94943E-03
+10.86550E-03,-3.41488559E+00,-796.22838E-03
+10.88100E-03,-3.43414577E+00,-799.08636E-03
+10.89650E-03,-3.44974762E+00,-801.57327E-03
+10.91200E-03,-3.46194749E+00,-805.13557E-03
+10.92750E-03,-3.47987251E+00,-806.61170E-03
+10.94300E-03,-3.49251060E+00,-810.98915E-03
+10.95850E-03,-3.51076554E+00,-812.66709E-03
+10.97400E-03,-3.52924576E+00,-815.95876E-03
+10.98950E-03,-3.54439747E+00,-818.15054E-03
+11.00500E-03,-3.56856652E+00,-819.77136E-03
+11.02050E-03,-3.58150654E+00,-823.48335E-03
+11.03600E-03,-3.59997228E+00,-826.42284E-03
+11.05150E-03,-3.61716046E+00,-828.99773E-03
+11.06700E-03,-3.63404456E+00,-831.39808E-03
+11.08250E-03,-3.65568698E+00,-835.44288E-03
+11.09800E-03,-3.66887612E+00,-838.51519E-03
+11.11350E-03,-3.68571083E+00,-840.34877E-03
+11.12900E-03,-3.70044391E+00,-841.80595E-03
+11.14450E-03,-3.71640467E+00,-843.09316E-03
+11.16000E-03,-3.73175440E+00,-848.38280E-03
+11.17550E-03,-3.74314823E+00,-848.59604E-03
+11.19100E-03,-3.75895096E+00,-851.11521E-03
+11.20650E-03,-3.77008076E+00,-853.19419E-03
+11.22200E-03,-3.78165015E+00,-856.33500E-03
+11.23750E-03,-3.79538012E+00,-858.27607E-03
+11.25300E-03,-3.80665541E+00,-859.98466E-03
+11.26850E-03,-3.82204314E+00,-863.40771E-03
+11.28400E-03,-3.83278305E+00,-866.06496E-03
+11.29950E-03,-3.84163381E+00,-869.77045E-03
+11.31500E-03,-3.85203625E+00,-870.77591E-03
+11.33050E-03,-3.86265215E+00,-873.70954E-03
+11.34600E-03,-3.87338262E+00,-876.19118E-03
+11.36150E-03,-3.87948739E+00,-878.45211E-03
+11.37700E-03,-3.88766297E+00,-880.53142E-03
+11.39250E-03,-3.89858221E+00,-883.27618E-03
+11.40800E-03,-3.91222402E+00,-883.56582E-03
+11.42350E-03,-3.92404563E+00,-886.80005E-03
+11.43900E-03,-3.93524450E+00,-888.94206E-03
+11.45450E-03,-3.94073001E+00,-889.68278E-03
+11.47000E-03,-3.95153370E+00,-893.01176E-03
+11.48550E-03,-3.96208571E+00,-894.50046E-03
+11.50100E-03,-3.96506103E+00,-896.68038E-03
+11.51650E-03,-3.95375916E+00,-899.31862E-03
+11.53200E-03,-3.96354233E+00,-901.61123E-03
+11.54750E-03,-3.95649198E+00,-903.97325E-03
+11.56300E-03,-3.96515199E+00,-906.41666E-03
+11.57850E-03,-3.98355521E+00,-907.79257E-03
+11.59400E-03,-3.98871722E+00,-910.05316E-03
+11.60950E-03,-4.00349369E+00,-911.37286E-03
+11.62500E-03,-4.00769316E+00,-914.80917E-03
+11.64050E-03,-4.00934938E+00,-916.95676E-03
+11.65600E-03,-4.01785549E+00,-917.99286E-03
+11.67150E-03,-4.02231540E+00,-920.04033E-03
+11.68700E-03,-4.02670025E+00,-921.56092E-03
+11.70250E-03,-4.03778196E+00,-923.97937E-03
+11.71800E-03,-4.03774406E+00,-924.54459E-03
+11.73350E-03,-4.04052972E+00,-926.27198E-03
+11.74900E-03,-4.04414803E+00,-928.35735E-03
+11.76450E-03,-4.04810684E+00,-929.72675E-03
+11.78000E-03,-4.05153715E+00,-931.95681E-03
+11.79550E-03,-4.05383603E+00,-933.76586E-03
+11.81100E-03,-4.05617370E+00,-934.48128E-03
+11.82650E-03,-4.06210116E+00,-937.04486E-03
+11.84200E-03,-4.06923672E+00,-938.25728E-03
+11.85750E-03,-4.07396078E+00,-940.24865E-03
+11.87300E-03,-4.07784203E+00,-941.95676E-03
+11.88850E-03,-4.08608334E+00,-943.01892E-03
+11.90400E-03,-4.08938802E+00,-946.29104E-03
+11.91950E-03,-4.09649912E+00,-949.26275E-03
+11.93500E-03,-4.09644677E+00,-949.73320E-03
+11.95050E-03,-4.10230148E+00,-951.95687E-03
+11.96600E-03,-4.10427473E+00,-952.91721E-03
+11.98150E-03,-4.10881034E+00,-954.90268E-03
+11.99700E-03,-4.10975288E+00,-957.56639E-03
+12.01250E-03,-4.11353661E+00,-957.05164E-03
+12.02800E-03,-4.12012910E+00,-960.15989E-03
+12.04350E-03,-4.12176116E+00,-961.59199E-03
+12.05900E-03,-4.12700029E+00,-964.35620E-03
+12.07450E-03,-4.13016524E+00,-964.07927E-03
+12.09000E-03,-4.13576858E+00,-966.75531E-03
+12.10550E-03,-4.13740296E+00,-967.16449E-03
+12.12100E-03,-4.13995310E+00,-969.30634E-03
+12.13650E-03,-4.14098281E+00,-971.32912E-03
+12.15200E-03,-4.14292893E+00,-972.51614E-03
+12.16750E-03,-4.14745154E+00,-973.66558E-03
+12.18300E-03,-4.14695181E+00,-975.80748E-03
+12.19850E-03,-4.15034432E+00,-976.88777E-03
+12.21400E-03,-4.15191133E+00,-977.66000E-03
+12.22950E-03,-4.15820686E+00,-978.67108E-03
+12.24500E-03,-4.16014153E+00,-981.45492E-03
+12.26050E-03,-4.16114555E+00,-982.57845E-03
+12.27600E-03,-4.16594521E+00,-983.45185E-03
+12.29150E-03,-4.17099680E+00,-985.71271E-03
+12.30700E-03,-4.17402466E+00,-987.17049E-03
+12.32250E-03,-4.17220093E+00,-988.58387E-03
+12.33800E-03,-4.17514096E+00,-989.97178E-03
+12.35350E-03,-4.17955006E+00,-991.09048E-03
+12.36900E-03,-4.18130885E+00,-991.42323E-03
+12.38450E-03,-4.18642169E+00,-993.65930E-03
+12.40000E-03,-4.17980344E+00,-994.89663E-03
+12.41550E-03,-4.18362141E+00,-997.09484E-03
+12.43100E-03,-4.18293023E+00,-997.96751E-03
+12.44650E-03,-4.18360683E+00,-999.09294E-03
+12.46200E-03,-4.18654787E+00,-1.00026100E+00
+12.47750E-03,-4.19487611E+00,-1.00061254E+00
+12.49300E-03,-4.19362152E+00,-1.00228967E+00
+12.50850E-03,-4.19339606E+00,-1.00378426E+00
+12.52400E-03,-4.19555652E+00,-1.00497189E+00
+12.53950E-03,-4.19605825E+00,-1.00643574E+00
+12.55500E-03,-4.19858348E+00,-1.00648622E+00
+12.57050E-03,-4.20324305E+00,-1.00761620E+00
+12.58600E-03,-4.20360725E+00,-1.00852756E+00
+12.60150E-03,-4.20531997E+00,-1.00941307E+00
+12.61700E-03,-4.20646217E+00,-1.01060637E+00
+12.63250E-03,-4.20342016E+00,-1.01166815E+00
+12.64800E-03,-4.20693639E+00,-1.01264132E+00
+12.66350E-03,-4.21020272E+00,-1.01472680E+00
+12.67900E-03,-4.21162243E+00,-1.01515388E+00
+12.69450E-03,-4.21138656E+00,-1.01656720E+00
+12.71000E-03,-4.21485458E+00,-1.01798108E+00
+12.72550E-03,-4.21362285E+00,-1.01782348E+00
+12.74100E-03,-4.21294299E+00,-1.01920596E+00
+12.75650E-03,-4.21478926E+00,-1.02016679E+00
+12.77200E-03,-4.21773078E+00,-1.02051232E+00
+12.78750E-03,-4.22094481E+00,-1.02253499E+00
+12.80300E-03,-4.21850967E+00,-1.02295550E+00
+12.81850E-03,-4.22273248E+00,-1.02382811E+00
+12.83400E-03,-4.22132362E+00,-1.02527945E+00
+12.84950E-03,-4.22212548E+00,-1.02624114E+00
+12.86500E-03,-4.22358288E+00,-1.02620927E+00
+12.88050E-03,-4.22704953E+00,-1.02757234E+00
+12.89600E-03,-4.22549573E+00,-1.02787373E+00
+12.91150E-03,-4.22463997E+00,-1.02945077E+00
+12.92700E-03,-4.22437604E+00,-1.03039846E+00
+12.94250E-03,-4.22867161E+00,-1.03180018E+00
+12.95800E-03,-4.22713940E+00,-1.03324462E+00
+12.97350E-03,-4.22740368E+00,-1.03294934E+00
+12.98900E-03,-4.22905318E+00,-1.03418015E+00
+13.00450E-03,-4.23006951E+00,-1.03719597E+00
+13.02000E-03,-4.22810902E+00,-1.03748440E+00
+13.03550E-03,-4.22923819E+00,-1.03788652E+00
+13.05100E-03,-4.22908789E+00,-1.03829527E+00
+13.06650E-03,-4.22539201E+00,-1.03970808E+00
+13.08200E-03,-4.22851103E+00,-1.04039298E+00
+13.09750E-03,-4.22634862E+00,-1.04043712E+00
+13.11300E-03,-4.22938974E+00,-1.04157296E+00
+13.12850E-03,-4.22895107E+00,-1.04270431E+00
+13.14400E-03,-4.22891017E+00,-1.04310004E+00
+13.15950E-03,-4.23234096E+00,-1.04292393E+00
+13.17500E-03,-4.23068163E+00,-1.04483365E+00
+13.19050E-03,-4.23024666E+00,-1.04541154E+00
+13.20600E-03,-4.23026014E+00,-1.04626621E+00
+13.22150E-03,-4.22996982E+00,-1.04608981E+00
+13.23700E-03,-4.22880021E+00,-1.04658639E+00
+13.25250E-03,-4.22735514E+00,-1.04797424E+00
+13.26800E-03,-4.22745518E+00,-1.04920516E+00
+13.28350E-03,-4.22759787E+00,-1.04974594E+00
+13.29900E-03,-4.22505811E+00,-1.05107771E+00
+13.31450E-03,-4.22352325E+00,-1.05075079E+00
+13.33000E-03,-4.22100987E+00,-1.05218318E+00
+13.34550E-03,-4.22352151E+00,-1.05256600E+00
+13.36100E-03,-4.22531729E+00,-1.05281708E+00
+13.37650E-03,-4.22058726E+00,-1.05296185E+00
+13.39200E-03,-4.22023492E+00,-1.05362750E+00
+13.40750E-03,-4.21485734E+00,-1.05460153E+00
+13.42300E-03,-4.21405042E+00,-1.05533616E+00
+13.43850E-03,-4.21212807E+00,-1.05569391E+00
+13.45400E-03,-4.20929004E+00,-1.05643523E+00
+13.46950E-03,-4.20988421E+00,-1.05845203E+00
+13.48500E-03,-4.20229581E+00,-1.05840125E+00
+13.50050E-03,-4.19840169E+00,-1.05814982E+00
+13.51600E-03,-4.19712842E+00,-1.05792439E+00
+13.53150E-03,-4.19484105E+00,-1.06027939E+00
+13.54700E-03,-4.19244214E+00,-1.05985261E+00
+13.56250E-03,-4.18796849E+00,-1.05912443E+00
+13.57800E-03,-4.18483328E+00,-1.06074422E+00
+13.59350E-03,-4.17726976E+00,-1.06136596E+00
+13.60900E-03,-4.17346276E+00,-1.06219552E+00
+13.62450E-03,-4.16875054E+00,-1.06193199E+00
+13.64000E-03,-4.15989411E+00,-1.06239030E+00
+13.65550E-03,-4.15603440E+00,-1.06429955E+00
+13.67100E-03,-4.14730863E+00,-1.06367775E+00
+13.68650E-03,-4.13930647E+00,-1.06531732E+00
+13.70200E-03,-4.13301168E+00,-1.06576929E+00
+13.71750E-03,-4.11536175E+00,-1.06549901E+00
+13.73300E-03,-4.10032125E+00,-1.06619032E+00
+13.74850E-03,-4.09446498E+00,-1.06666142E+00
+13.76400E-03,-4.08204917E+00,-1.06864036E+00
+13.77950E-03,-4.06319263E+00,-1.06843295E+00
+13.79500E-03,-4.04859452E+00,-1.06857649E+00
+13.81050E-03,-4.03273978E+00,-1.06870288E+00
+13.82600E-03,-4.01778604E+00,-1.06901695E+00
+13.84150E-03,-4.00357691E+00,-1.06917398E+00
+13.85700E-03,-3.99687284E+00,-1.07053130E+00
+13.87250E-03,-3.98270388E+00,-1.07071269E+00
+13.88800E-03,-3.96478589E+00,-1.07081319E+00
+13.90350E-03,-3.94959757E+00,-1.07121544E+00
+13.91900E-03,-3.93635483E+00,-1.07131606E+00
+13.93450E-03,-3.91975794E+00,-1.07264802E+00
+13.95000E-03,-3.91221327E+00,-1.07294283E+00
+13.96550E-03,-3.90048907E+00,-1.07309986E+00
+13.98100E-03,-3.88385354E+00,-1.07357743E+00
+13.99650E-03,-3.87371464E+00,-1.07277299E+00
+14.01200E-03,-3.85671455E+00,-1.07458814E+00
+14.02750E-03,-3.84933733E+00,-1.07498428E+00
+14.04300E-03,-3.83674867E+00,-1.07546807E+00
+14.05850E-03,-3.82427002E+00,-1.07549296E+00
+14.07400E-03,-3.81307525E+00,-1.07556852E+00
+14.08950E-03,-3.80064944E+00,-1.07566931E+00
+14.10500E-03,-3.78671431E+00,-1.07586392E+00
+14.12050E-03,-3.77611010E+00,-1.07715712E+00
+14.13600E-03,-3.76548184E+00,-1.07706361E+00
+14.15150E-03,-3.75395382E+00,-1.07778591E+00
+14.16700E-03,-3.73731923E+00,-1.07733329E+00
+14.18250E-03,-3.72729053E+00,-1.07702515E+00
+14.19800E-03,-3.71598376E+00,-1.07796795E+00
+14.21350E-03,-3.70566754E+00,-1.07850803E+00
+14.22900E-03,-3.69709934E+00,-1.07970114E+00
+14.24450E-03,-3.68518475E+00,-1.07983993E+00
+14.26000E-03,-3.67289569E+00,-1.08013480E+00
+14.27550E-03,-3.65965520E+00,-1.07874619E+00
+14.29100E-03,-3.64942668E+00,-1.07891633E+00
+14.30650E-03,-3.63678681E+00,-1.08039820E+00
+14.32200E-03,-3.62403400E+00,-1.08085088E+00
+14.33750E-03,-3.61321657E+00,-1.08032372E+00
+14.35300E-03,-3.60412757E+00,-1.08085136E+00
+14.36850E-03,-3.59246783E+00,-1.08135315E+00
+14.38400E-03,-3.58103351E+00,-1.08143553E+00
+14.39950E-03,-3.56179648E+00,-1.08079459E+00
+14.41500E-03,-3.54895716E+00,-1.08126629E+00
+14.43050E-03,-3.53832806E+00,-1.08115305E+00
+14.44600E-03,-3.51983824E+00,-1.08221467E+00
+14.46150E-03,-3.50716175E+00,-1.08115257E+00
+14.47700E-03,-3.49001122E+00,-1.08196969E+00
+14.49250E-03,-3.47458312E+00,-1.08164294E+00
+14.50800E-03,-3.46207296E+00,-1.08165526E+00
+14.52350E-03,-3.44307702E+00,-1.08214479E+00
+14.53900E-03,-3.42753971E+00,-1.08300558E+00
+14.55450E-03,-3.40836716E+00,-1.08322537E+00
+14.57000E-03,-3.38890519E+00,-1.08286727E+00
+14.58550E-03,-3.37148298E+00,-1.08311267E+00
+14.60100E-03,-3.35100571E+00,-1.08288007E+00
+14.61650E-03,-3.32704878E+00,-1.08316902E+00
+14.63200E-03,-3.30422082E+00,-1.08359634E+00
+14.64750E-03,-3.28469687E+00,-1.08362122E+00
+14.66300E-03,-3.26071639E+00,-1.08318182E+00
+14.67850E-03,-3.24135697E+00,-1.08244654E+00
+14.69400E-03,-3.21601789E+00,-1.08319433E+00
+14.70950E-03,-3.19240356E+00,-1.08384790E+00
+14.72500E-03,-3.17320928E+00,-1.08393517E+00
+14.74050E-03,-3.15482393E+00,-1.08390358E+00
+14.75600E-03,-3.13685898E+00,-1.08402274E+00
+14.77150E-03,-3.11624474E+00,-1.08329434E+00
+14.78700E-03,-3.09585772E+00,-1.08382924E+00
+14.80250E-03,-3.07132449E+00,-1.08377886E+00
+14.81800E-03,-3.04736903E+00,-1.08284873E+00
+14.83350E-03,-3.02457327E+00,-1.08313133E+00
+14.84900E-03,-2.99731695E+00,-1.08377825E+00
+14.86450E-03,-2.97268420E+00,-1.08360225E+00
+14.88000E-03,-2.95041058E+00,-1.08289892E+00
+14.89550E-03,-2.92825002E+00,-1.08366501E+00
+14.91100E-03,-2.90848786E+00,-1.08322586E+00
+14.92650E-03,-2.88616350E+00,-1.08320012E+00
+14.94200E-03,-2.86225707E+00,-1.08315011E+00
+14.95750E-03,-2.83778508E+00,-1.08418600E+00
+14.97300E-03,-2.81479513E+00,-1.08369611E+00
+14.98850E-03,-2.78985611E+00,-1.08316920E+00
+15.00400E-03,-2.76548548E+00,-1.08375935E+00
+15.01950E-03,-2.74610204E+00,-1.08363988E+00
+15.03500E-03,-2.72541182E+00,-1.08355822E+00
+15.05050E-03,-2.70211815E+00,-1.08362122E+00
+15.06600E-03,-2.68052886E+00,-1.08428015E+00
+15.08150E-03,-2.65812825E+00,-1.08382247E+00
+15.09700E-03,-2.63855207E+00,-1.08330124E+00
+15.11250E-03,-2.61195954E+00,-1.08283697E+00
