+11.47500E-03,-3.93133855E+00,+3.17980524E+00
+11.50000E-03,-3.94249596E+00,+3.17666440E+00
+11.52500E-03,-3.96608517E+00,+3.17577283E+00
+11.55000E-03,-3.97559697E+00,+3.17550887E+00
+11.57500E-03,-3.97991669E+00,+3.17589801E+00
+11.60000E-03,-3.99810990E+00,+3.17493081E+00
+11.62500E-03,-4.00725671E+00,+3.17559659E+00
+11.65000E-03,-4.01614855E+00,+3.17381258E+00
+11.67500E-03,-4.02606126E+00,+3.17258162E+00
+11.70000E-03,-4.02780894E+00,+3.17097356E+00
+11.72500E-03,-4.04030786E+00,+3.17122507E+00
+11.75000E-03,-4.04701754E+00,+3.17151398E+00
+11.77500E-03,-4.04361103E+00,+3.16863679E+00
+11.80000E-03,-4.04592301E+00,+3.16882529E+00
+11.82500E-03,-4.04238180E+00,+3.16717933E+00
+11.85000E-03,-4.05294560E+00,+3.16578503E+00
+11.87500E-03,-4.06862379E+00,+3.16567205E+00
+11.90000E-03,-4.06834703E+00,+3.16509416E+00
+11.92500E-03,-4.07995544E+00,+3.16403848E+00
+11.95000E-03,-4.08710543E+00,+3.16377503E+00
+11.97500E-03,-4.08959141E+00,+3.16405130E+00
+12.00000E-03,-4.10072149E+00,+3.16058425E+00
+12.02500E-03,-4.09491953E+00,+3.16060918E+00
+12.05000E-03,-4.10386274E+00,+3.16234307E+00
+12.07500E-03,-4.11059775E+00,+3.15834778E+00
+12.10000E-03,-4.11211630E+00,+3.15704119E+00
+12.12500E-03,-4.12094828E+00,+3.15807163E+00
+12.15000E-03,-4.11764563E+00,+3.15782032E+00
+12.17500E-03,-4.12477968E+00,+3.15577275E+00
+12.20000E-03,-4.13341174E+00,+3.15759445E+00
+12.22500E-03,-4.12932721E+00,+3.15559647E+00
+12.25000E-03,-4.14010648E+00,+3.15505670E+00
+12.27500E-03,-4.14245691E+00,+3.15342333E+00
+12.30000E-03,-4.14481765E+00,+3.15161452E+00
+12.32500E-03,-4.15640010E+00,+3.15189070E+00
+12.35000E-03,-4.15175198E+00,+3.15201664E+00
+12.37500E-03,-4.15895073E+00,+3.15172756E+00
+12.40000E-03,-4.16684107E+00,+3.15096085E+00
+12.42500E-03,-4.16687760E+00,+3.14905136E+00
+12.45000E-03,-4.17243046E+00,+3.14842316E+00
+12.47500E-03,-4.17146451E+00,+3.14592354E+00
+12.50000E-03,-4.18011901E+00,+3.14839815E+00
+12.52500E-03,-4.18395183E+00,+3.14402597E+00
+12.55000E-03,-4.18136221E+00,+3.14460406E+00
+12.57500E-03,-4.18563446E+00,+3.14462936E+00
+12.60000E-03,-4.18566020E+00,+3.14397601E+00
+12.62500E-03,-4.19173947E+00,+3.14048390E+00
+12.65000E-03,-4.19613689E+00,+3.14034571E+00
+12.67500E-03,-4.19519395E+00,+3.13888798E+00
+12.70000E-03,-4.20145128E+00,+3.13991831E+00
+12.72500E-03,-4.20299659E+00,+3.13960424E+00
+12.75000E-03,-4.20379951E+00,+3.13954163E+00
+12.77500E-03,-4.20466730E+00,+3.13588591E+00
+12.80000E-03,-4.20189150E+00,+3.13578508E+00
+12.82500E-03,-4.20924037E+00,+3.13576010E+00
+12.85000E-03,-4.20993136E+00,+3.13442842E+00
+12.87500E-03,-4.21158848E+00,+3.13244305E+00
+12.90000E-03,-4.21309669E+00,+3.13320994E+00
+12.92500E-03,-4.21190366E+00,+3.13405130E+00
+12.95000E-03,-4.21891242E+00,+3.13073483E+00
+12.97500E-03,-4.21638853E+00,+3.13300876E+00
+13.00000E-03,-4.21535723E+00,+3.13037063E+00
+13.02500E-03,-4.21627532E+00,+3.12874985E+00
+13.05000E-03,-4.21489358E+00,+3.12724222E+00
+13.07500E-03,-4.21931499E+00,+3.12869983E+00
+13.10000E-03,-4.21540886E+00,+3.12440353E+00
+13.12500E-03,-4.21529553E+00,+3.12829762E+00
+13.15000E-03,-4.21822299E+00,+3.12490589E+00
+13.17500E-03,-4.21300887E+00,+3.12402650E+00
+13.20000E-03,-4.21596045E+00,+3.12325996E+00
+13.22500E-03,-4.21419018E+00,+3.12053383E+00
+13.25000E-03,-4.21077266E+00,+3.12101139E+00
+13.27500E-03,-4.21407594E+00,+3.12073483E+00
+13.30000E-03,-4.20798345E+00,+3.12015674E+00
+13.32500E-03,-4.20739234E+00,+3.11946617E+00
+13.35000E-03,-4.20485610E+00,+3.11783297E+00
+13.37500E-03,-4.20216713E+00,+3.11868703E+00
+13.40000E-03,-4.20544478E+00,+3.11778257E+00
+13.42500E-03,-4.19572294E+00,+3.11846090E+00
+13.45000E-03,-4.19482967E+00,+3.11754403E+00
+13.47500E-03,-4.19362507E+00,+3.11721721E+00
+13.50000E-03,-4.18464174E+00,+3.11454148E+00
+13.52500E-03,-4.18251823E+00,+3.11500616E+00
+13.55000E-03,-4.17385099E+00,+3.11491846E+00
+13.57500E-03,-4.17014449E+00,+3.11314689E+00
+13.60000E-03,-4.16988106E+00,+3.10900081E+00
+13.62500E-03,-4.15624966E+00,+3.11246892E+00
+13.65000E-03,-4.14765627E+00,+3.11047080E+00
+13.67500E-03,-4.13686586E+00,+3.10945348E+00
+13.70000E-03,-4.12295775E+00,+3.10891340E+00
+13.72500E-03,-4.11052027E+00,+3.10779495E+00
+13.75000E-03,-4.07898913E+00,+3.10725505E+00
+13.77500E-03,-4.05951554E+00,+3.10514420E+00
+13.80000E-03,-4.03588659E+00,+3.10327255E+00
+13.82500E-03,-4.01075815E+00,+3.10393832E+00
+13.85000E-03,-3.98918825E+00,+3.10317208E+00
+13.87500E-03,-3.96385142E+00,+3.10097388E+00
+13.90000E-03,-3.94699020E+00,+3.10314689E+00
+13.92500E-03,-3.92383865E+00,+3.10086061E+00
+13.95000E-03,-3.89430101E+00,+3.09921464E+00
+13.97500E-03,-3.87758047E+00,+3.09974222E+00
+14.00000E-03,-3.85172813E+00,+3.09777013E+00
+14.02500E-03,-3.83170180E+00,+3.09807154E+00
+14.05000E-03,-3.82415031E+00,+3.09699129E+00
+14.07500E-03,-3.79908885E+00,+3.09804657E+00
+14.10000E-03,-3.77949011E+00,+3.09814695E+00
+14.12500E-03,-3.76303418E+00,+3.09400116E+00
+14.15000E-03,-3.74441543E+00,+3.09470447E+00
+14.17500E-03,-3.72989215E+00,+3.09493063E+00
+14.20000E-03,-3.71172726E+00,+3.09312183E+00
+14.22500E-03,-3.69124887E+00,+3.09279522E+00
+14.25000E-03,-3.68194140E+00,+3.09111153E+00
+14.27500E-03,-3.66446586E+00,+3.09001905E+00
+14.30000E-03,-3.64254263E+00,+3.08890063E+00
+14.32500E-03,-3.62697830E+00,+3.08852378E+00
+14.35000E-03,-3.59768203E+00,+3.08915186E+00
+14.37500E-03,-3.58307081E+00,+3.09060902E+00
+14.40000E-03,-3.55936563E+00,+3.08765746E+00
+14.42500E-03,-3.52815835E+00,+3.08378753E+00
+14.45000E-03,-3.50655050E+00,+3.08653897E+00
+14.47500E-03,-3.47705410E+00,+3.08444095E+00
+14.50000E-03,-3.44802086E+00,+3.08307158E+00
+14.52500E-03,-3.43045704E+00,+3.08308417E+00
+14.55000E-03,-3.39246776E+00,+3.08240578E+00
+14.57500E-03,-3.36349730E+00,+3.08055901E+00
+14.60000E-03,-3.33397603E+00,+3.08146347E+00
+14.62500E-03,-3.30392502E+00,+3.07823486E+00
+14.65000E-03,-3.27504244E+00,+3.07842349E+00
+14.67500E-03,-3.24415155E+00,+3.07900086E+00
+14.70000E-03,-3.21335905E+00,+3.07533313E+00
+14.72500E-03,-3.18609857E+00,+3.07481771E+00
+14.75000E-03,-3.14915164E+00,+3.07578539E+00
+14.77500E-03,-3.11477886E+00,+3.07526973E+00
+14.80000E-03,-3.08403771E+00,+3.07395119E+00
+14.82500E-03,-3.04498054E+00,+3.07416445E+00
+14.85000E-03,-3.00740415E+00,+3.07302132E+00
+14.87500E-03,-2.97710353E+00,+3.07327246E+00
+14.90000E-03,-2.93269408E+00,+3.07191601E+00
+14.92500E-03,-2.89235356E+00,+3.07132519E+00
+14.95000E-03,-2.85774365E+00,+3.07260672E+00
+14.97500E-03,-2.81538307E+00,+3.06936542E+00
+15.00000E-03,-2.78093504E+00,+3.06799620E+00
+15.02500E-03,-2.74457868E+00,+3.06822258E+00
+15.05000E-03,-2.70667686E+00,+3.06946608E+00
+15.07500E-03,-2.66639890E+00,+3.06488074E+00
+15.10000E-03,-2.63288190E+00,+3.06454142E+00
+15.12500E-03,-2.59418989E+00,+3.06435304E+00
+15.15000E-03,-2.56258067E+00,+3.06322217E+00
+15.17500E-03,-2.52749394E+00,+3.06377546E+00
+15.20000E-03,-2.49190249E+00,+3.05864922E+00
+15.22500E-03,-2.45823310E+00,+3.06128747E+00
+15.25000E-03,-2.42515586E+00,+3.05964196E+00
+15.27500E-03,-2.38768173E+00,+3.05905141E+00
+15.30000E-03,-2.35396258E+00,+3.05920223E+00
+15.32500E-03,-2.31691559E+00,+3.05797104E+00
+15.35000E-03,-2.28082250E+00,+3.05824733E+00
+15.37500E-03,-2.24883645E+00,+3.05631256E+00
+15.40000E-03,-2.21915080E+00,+3.05741840E+00
+15.42500E-03,-2.18129998E+00,+3.05452899E+00
+15.45000E-03,-2.14835972E+00,+3.05390075E+00
+15.47500E-03,-2.11734285E+00,+3.05058370E+00
+15.50000E-03,-2.08093556E+00,+3.05298360E+00
+15.52500E-03,-2.04894939E+00,+3.05314689E+00
+15.55000E-03,-2.01812074E+00,+3.05089811E+00
+15.57500E-03,-1.97704128E+00,+3.05058439E+00
+15.60000E-03,-1.94123710E+00,+3.04877525E+00
+15.62500E-03,-1.91001748E+00,+3.05009413E+00
+15.65000E-03,-1.87058387E+00,+3.04573467E+00
+15.67500E-03,-1.82438918E+00,+3.04729287E+00
+15.70000E-03,-1.78580874E+00,+3.04475499E+00
+15.72500E-03,-1.74214094E+00,+3.04636278E+00
+15.75000E-03,-1.69657605E+00,+3.04444092E+00
+15.77500E-03,-1.65823359E+00,+3.04472980E+00
+15.80000E-03,-1.61259342E+00,+3.04416451E+00
+15.82500E-03,-1.56535661E+00,+3.04308395E+00
+15.85000E-03,-1.51840927E+00,+3.04271956E+00
+15.87500E-03,-1.46523120E+00,+3.04362421E+00
+15.90000E-03,-1.39254203E+00,+3.04202864E+00
+15.92500E-03,-1.32766832E+00,+3.03972987E+00
+15.95000E-03,-1.29898849E+00,+3.03991847E+00
+15.97500E-03,-1.28339772E+00,+3.03839824E+00
+16.00000E-03,-1.24531831E+00,+3.03878781E+00
+16.02500E-03,-1.17430091E+00,+3.03812189E+00
+16.05000E-03,-1.10265661E+00,+3.03804607E+00
+16.07500E-03,-1.07456629E+00,+3.03883769E+00
+16.10000E-03,-1.06439107E+00,+3.03681552E+00
+16.12500E-03,-1.03928946E+00,+3.03483046E+00
+16.15000E-03,-992.80587E-03,+3.03280741E+00
+16.17500E-03,-963.77407E-03,+3.03407660E+00
+16.20000E-03,-929.61667E-03,+3.03176511E+00
+16.22500E-03,-905.52049E-03,+3.03297117E+00
+16.25000E-03,-879.86658E-03,+3.02936590E+00
+16.27500E-03,-847.10353E-03,+3.03241856E+00
+16.30000E-03,-813.52249E-03,+3.02882522E+00
+16.32500E-03,-786.03521E-03,+3.02839808E+00
+16.35000E-03,-752.25463E-03,+3.02779519E+00
+16.37500E-03,-720.50792E-03,+3.02528263E+00
+16.40000E-03,-690.04205E-03,+3.02521966E+00
+16.42500E-03,-650.50780E-03,+3.02552139E+00
+16.45000E-03,-614.13819E-03,+3.02596112E+00
+16.47500E-03,-575.98534E-03,+3.02465449E+00
+16.50000E-03,-536.33691E-03,+3.02452867E+00
+16.52500E-03,-500.10569E-03,+3.02338577E+00
+16.55000E-03,-452.31610E-03,+3.02112424E+00
+16.57500E-03,-414.93064E-03,+3.02220506E+00
+16.60000E-03,-380.40739E-03,+3.02099906E+00
+16.62500E-03,-343.37224E-03,+3.01906410E+00
+16.65000E-03,-308.87431E-03,+3.01807129E+00
+16.67500E-03,-274.20152E-03,+3.01642617E+00
+16.70000E-03,-240.15600E-03,+3.01771953E+00
+16.72500E-03,-202.46766E-03,+3.01528250E+00
+16.75000E-03,-164.22587E-03,+3.01498109E+00
+16.77500E-03,-127.60582E-03,+3.01491831E+00
+16.80000E-03,-90.78427E-03,+3.01460424E+00
+16.82500E-03,-56.73875E-03,+3.01351082E+00
+16.85000E-03,-16.06088E-03,+3.01086094E+00
+16.87500E-03,+19.31639E-03,+3.01428975E+00
+16.90000E-03,+54.96950E-03,+3.01141332E+00
+16.92500E-03,+96.81636E-03,+3.00999365E+00
+16.95000E-03,+134.30377E-03,+3.01200328E+00
+16.97500E-03,+164.46708E-03,+3.00926504E+00
+17.00000E-03,+203.80129E-03,+3.00926488E+00
+17.02500E-03,+245.15791E-03,+3.00856133E+00
+17.05000E-03,+270.87366E-03,+3.00477992E+00
+17.07500E-03,+307.05493E-03,+3.00518213E+00
+17.10000E-03,+350.98728E-03,+3.00614924E+00
+17.12500E-03,+397.14326E-03,+3.00555911E+00
+17.15000E-03,+434.51714E-03,+3.00343609E+00
+17.17500E-03,+469.27832E-03,+3.00371241E+00
+17.20000E-03,+502.20578E-03,+3.00109921E+00
+17.22500E-03,+534.11471E-03,+3.00285833E+00
+17.25000E-03,+573.77607E-03,+3.00015700E+00
+17.27500E-03,+609.83137E-03,+3.00142555E+00
+17.30000E-03,+643.08452E-03,+2.99952886E+00
+17.32500E-03,+677.77078E-03,+2.99901388E+00
+17.35000E-03,+707.80847E-03,+2.99952886E+00
+17.37500E-03,+738.53724E-03,+2.99934052E+00
+17.40000E-03,+771.28856E-03,+2.99648827E+00
+17.42500E-03,+801.02474E-03,+2.99628736E+00
+17.45000E-03,+831.41400E-03,+2.99513188E+00
+17.47500E-03,+861.71547E-03,+2.99476752E+00
+17.50000E-03,+889.60561E-03,+2.99481774E+00
+17.52500E-03,+921.04958E-03,+2.99347385E+00
+17.55000E-03,+953.67543E-03,+2.99261931E+00
+17.57500E-03,+985.33422E-03,+2.99038294E+00
+17.60000E-03,+1.01481908E+00,+2.99079754E+00
+17.62500E-03,+1.04795922E+00,+2.98966699E+00
+17.65000E-03,+1.08155245E+00,+2.98915195E+00
+17.67500E-03,+1.11446663E+00,+2.98896344E+00
+17.70000E-03,+1.15253232E+00,+2.98848605E+00
+17.72500E-03,+1.19407824E+00,+2.98802152E+00
+17.75000E-03,+1.23213084E+00,+2.98677731E+00
+17.77500E-03,+1.28708141E+00,+2.98484297E+00
+17.80000E-03,+1.36529587E+00,+2.98707885E+00
+17.82500E-03,+1.38626281E+00,+2.98508163E+00
+17.85000E-03,+1.40077280E+00,+2.98437814E+00
+17.87500E-03,+1.41780903E+00,+2.98382534E+00
+17.90000E-03,+1.46489529E+00,+2.98256906E+00
+17.92500E-03,+1.52861328E+00,+2.98050870E+00
+17.95000E-03,+1.58229339E+00,+2.97978015E+00
+17.97500E-03,+1.61537155E+00,+2.97980508E+00
+18.00000E-03,+1.64274546E+00,+2.97886300E+00
+18.02500E-03,+1.68137644E+00,+2.97880022E+00
+18.05000E-03,+1.72435492E+00,+2.97733067E+00
+18.07500E-03,+1.77132602E+00,+2.97858668E+00
+18.10000E-03,+1.81581091E+00,+2.97485580E+00
+18.12500E-03,+1.85317336E+00,+2.97597359E+00
+18.15000E-03,+1.89177805E+00,+2.97435302E+00
+18.17500E-03,+1.93147691E+00,+2.97568484E+00
+18.20000E-03,+1.96999530E+00,+2.97251881E+00
+18.22500E-03,+2.00485671E+00,+2.97206642E+00
+18.25000E-03,+2.03979289E+00,+2.97251881E+00
+18.27500E-03,+2.07255694E+00,+2.96888853E+00
+18.30000E-03,+2.10170271E+00,+2.96934045E+00
+18.32500E-03,+2.15248197E+00,+2.96942846E+00
+18.35000E-03,+2.19081142E+00,+2.96906404E+00
+18.37500E-03,+2.21429125E+00,+2.96843607E+00
+18.40000E-03,+2.24338586E+00,+2.96771992E+00
+18.42500E-03,+2.28062267E+00,+2.96469221E+00
+18.45000E-03,+2.32416512E+00,+2.96608685E+00
+18.47500E-03,+2.36368793E+00,+2.96474240E+00
+18.50000E-03,+2.39519597E+00,+2.96410163E+00
+18.52500E-03,+2.42873875E+00,+2.96390069E+00
+18.55000E-03,+2.47280823E+00,+2.96444096E+00
+18.57500E-03,+2.51618773E+00,+2.96220451E+00
+18.60000E-03,+2.55569818E+00,+2.96236833E+00
+18.62500E-03,+2.58589838E+00,+2.95995549E+00
+18.65000E-03,+2.62319835E+00,+2.96065921E+00
+18.67500E-03,+2.65797280E+00,+2.96101151E+00
+18.70000E-03,+2.69897684E+00,+2.95880025E+00
+18.72500E-03,+2.73322277E+00,+2.95553429E+00
+18.75000E-03,+2.77025866E+00,+2.95901375E+00
+18.77500E-03,+2.79912729E+00,+2.95790816E+00
+18.80000E-03,+2.82983210E+00,+2.95514447E+00
+18.82500E-03,+2.85734425E+00,+2.95728009E+00
+18.85000E-03,+2.88971819E+00,+2.95481777E+00
+18.87500E-03,+2.91950411E+00,+2.95367459E+00
+18.90000E-03,+2.95003256E+00,+2.95398866E+00
+18.92500E-03,+2.97700394E+00,+2.95304645E+00
+18.95000E-03,+3.00416566E+00,+2.95308400E+00
+18.97500E-03,+3.03289668E+00,+2.94990575E+00
+19.00000E-03,+3.06228002E+00,+2.95191583E+00
+19.02500E-03,+3.08356217E+00,+2.94991817E+00
+19.05000E-03,+3.10452985E+00,+2.94785821E+00
+19.07500E-03,+3.12611218E+00,+2.94770725E+00
+19.10000E-03,+3.14130158E+00,+2.94716716E+00
+19.12500E-03,+3.16284629E+00,+2.94751878E+00
+19.15000E-03,+3.19024480E+00,+2.94429010E+00
+19.17500E-03,+3.20767038E+00,+2.94622488E+00
+19.20000E-03,+3.22736932E+00,+2.94424019E+00
+19.22500E-03,+3.25726871E+00,+2.94388830E+00
+19.25000E-03,+3.27390215E+00,+2.94117405E+00
+19.27500E-03,+3.29224243E+00,+2.94509460E+00
+19.30000E-03,+3.32054710E+00,+2.94106180E+00
+19.32500E-03,+3.34803566E+00,+2.94103616E+00
+19.35000E-03,+3.37862499E+00,+2.94102356E+00
+19.37500E-03,+3.40593617E+00,+2.93891332E+00
+19.40000E-03,+3.42569765E+00,+2.93876263E+00
+19.42500E-03,+3.45216671E+00,+2.93701620E+00
+19.45000E-03,+3.48208072E+00,+2.93795844E+00
+19.47500E-03,+3.49899030E+00,+2.93604924E+00
+19.50000E-03,+3.52980479E+00,+2.93514444E+00
+19.52500E-03,+3.55562234E+00,+2.93529561E+00
+19.55000E-03,+3.56663893E+00,+2.93857440E+00
+19.57500E-03,+3.59356221E+00,+2.93706641E+00
+19.60000E-03,+3.61476865E+00,+2.94189095E+00
+19.62500E-03,+3.63351158E+00,+2.94412699E+00
+19.65000E-03,+3.65284575E+00,+2.94857405E+00
+19.67500E-03,+3.66449213E+00,+2.95454132E+00
+19.70000E-03,+3.68269503E+00,+2.95844881E+00
+19.72500E-03,+3.69471809E+00,+2.96470516E+00
+19.75000E-03,+3.70398883E+00,+2.97220509E+00
+19.77500E-03,+3.71891355E+00,+2.98050880E+00
+19.80000E-03,+3.73544670E+00,+2.98753172E+00
+19.82500E-03,+3.75122553E+00,+2.99785849E+00
+19.85000E-03,+3.76996935E+00,+3.01157715E+00
+19.87500E-03,+3.78168976E+00,+3.02302188E+00
+19.90000E-03,+3.79578520E+00,+3.03675310E+00
+19.92500E-03,+3.80973041E+00,+3.04743170E+00
+19.95000E-03,+3.82040822E+00,+3.06114981E+00
+19.97500E-03,+3.83011965E+00,+3.07212940E+00
+20.00000E-03,+3.84186588E+00,+3.08307196E+00
+20.02500E-03,+3.85297120E+00,+3.09523266E+00
+20.05000E-03,+3.86210451E+00,+3.10760706E+00
+20.07500E-03,+3.86692887E+00,+3.11734314E+00
+20.10000E-03,+3.87427742E+00,+3.12581037E+00
+20.12500E-03,+3.87905154E+00,+3.13357440E+00
+20.15000E-03,+3.88672808E+00,+3.14282053E+00
+20.17500E-03,+3.89555960E+00,+3.15053423E+00
+20.20000E-03,+3.90329787E+00,+3.16086118E+00
+20.22500E-03,+3.91245585E+00,+3.16596127E+00
+20.25000E-03,+3.92000631E+00,+3.17584834E+00
+20.27500E-03,+3.92530799E+00,+3.18436547E+00
+20.30000E-03,+3.93326001E+00,+3.19126274E+00
+20.32500E-03,+3.93962967E+00,+3.19705402E+00
+20.35000E-03,+3.94565944E+00,+3.20549637E+00
+20.37500E-03,+3.95109966E+00,+3.21121245E+00
+20.40000E-03,+3.95525718E+00,+3.21777014E+00
+20.42500E-03,+3.95736777E+00,+3.22565951E+00
+20.45000E-03,+3.96147633E+00,+3.23082325E+00
+20.47500E-03,+3.96679037E+00,+3.23839859E+00
+20.50000E-03,+3.97377526E+00,+3.24425279E+00
+20.52500E-03,+3.97474231E+00,+3.24685323E+00
+20.55000E-03,+3.98069712E+00,+3.25559702E+00
+20.57500E-03,+3.97680367E+00,+3.25988072E+00
+20.60000E-03,+3.97544601E+00,+3.26259454E+00
+20.62500E-03,+3.97785772E+00,+3.26586059E+00
+20.65000E-03,+3.97804609E+00,+3.27015707E+00
+20.67500E-03,+3.98660129E+00,+3.27528263E+00
+20.70000E-03,+3.99493061E+00,+3.28015704E+00
+20.72500E-03,+3.99736777E+00,+3.28390086E+00
+20.75000E-03,+4.00122455E+00,+3.28702875E+00
+20.77500E-03,+4.00122518E+00,+3.29018251E+00
+20.80000E-03,+4.00386249E+00,+3.29720509E+00
+20.82500E-03,+4.00849951E+00,+3.29770707E+00
+20.85000E-03,+4.00486805E+00,+3.30087336E+00
+20.87500E-03,+4.01165175E+00,+3.30279516E+00
+20.90000E-03,+4.01175275E+00,+3.30613693E+00
+20.92500E-03,+4.01245606E+00,+3.31135040E+00
+20.95000E-03,+4.01944162E+00,+3.31549662E+00
+20.97500E-03,+4.01913919E+00,+3.31641314E+00
+21.00000E-03,+4.02383786E+00,+3.31856145E+00
+21.02500E-03,+4.02760710E+00,+3.32304670E+00
+21.05000E-03,+4.02991801E+00,+3.32290872E+00
+21.07500E-03,+4.03427749E+00,+3.32956680E+00
+21.10000E-03,+4.03575969E+00,+3.33243090E+00
+21.12500E-03,+4.03715451E+00,+3.33307175E+00
+21.15000E-03,+4.03959181E+00,+3.33980510E+00
+21.17500E-03,+4.04011888E+00,+3.34138819E+00
+21.20000E-03,+4.04539558E+00,+3.34372505E+00
+21.22500E-03,+4.04603685E+00,+3.34814695E+00
+21.25000E-03,+4.05134996E+00,+3.35034558E+00
+21.27500E-03,+4.05104917E+00,+3.35211666E+00
+21.30000E-03,+4.05102372E+00,+3.35748126E+00
+21.32500E-03,+4.04988029E+00,+3.35710427E+00
+21.35000E-03,+4.04999414E+00,+3.35888798E+00
+21.37500E-03,+4.05178969E+00,+3.36221726E+00
+21.40000E-03,+4.05342297E+00,+3.36592297E+00
+21.42500E-03,+4.05063416E+00,+3.36714178E+00
+21.45000E-03,+4.05349859E+00,+3.36924002E+00
+21.47500E-03,+4.05313449E+00,+3.36907638E+00
+21.50000E-03,+4.05292027E+00,+3.37057179E+00
+21.52500E-03,+4.05175236E+00,+3.37261960E+00
+21.55000E-03,+4.04785839E+00,+3.37547107E+00
+21.57500E-03,+4.05092393E+00,+3.37547107E+00
+21.60000E-03,+4.04797103E+00,+3.37704142E+00
+21.62500E-03,+4.04758108E+00,+3.37848636E+00
+21.65000E-03,+4.04579780E+00,+3.38140079E+00
+21.67500E-03,+4.04168994E+00,+3.38319702E+00
+21.70000E-03,+4.04407594E+00,+3.38167703E+00
+21.72500E-03,+4.04155164E+00,+3.38304634E+00
+21.75000E-03,+4.03520659E+00,+3.38508206E+00
+21.77500E-03,+4.03591098E+00,+3.38432803E+00
+21.80000E-03,+4.03077351E+00,+3.38587286E+00
+21.82500E-03,+4.02759320E+00,+3.38604892E+00
+21.85000E-03,+4.02160201E+00,+3.38677760E+00
+21.87500E-03,+4.01429074E+00,+3.38395129E+00
+21.90000E-03,+4.01446636E+00,+3.38652653E+00
+21.92500E-03,+4.00593607E+00,+3.38706633E+00
+21.95000E-03,+3.99879872E+00,+3.38744365E+00
+21.97500E-03,+3.98916453E+00,+3.38405191E+00
+22.00000E-03,+3.97955423E+00,+3.38627498E+00
+22.02500E-03,+3.96959047E+00,+3.38628714E+00
+22.05000E-03,+3.95434037E+00,+3.38729279E+00
+22.07500E-03,+3.93315747E+00,+3.38376234E+00
+22.10000E-03,+3.91550995E+00,+3.38157656E+00
+22.12500E-03,+3.88357415E+00,+3.38156407E+00
+22.15000E-03,+3.87100835E+00,+3.38000646E+00
+22.17500E-03,+3.84426533E+00,+3.38028277E+00
+22.20000E-03,+3.81087020E+00,+3.37989314E+00
+22.22500E-03,+3.80131325E+00,+3.37961662E+00
+22.25000E-03,+3.77057211E+00,+3.37785822E+00
+22.27500E-03,+3.74811937E+00,+3.37586037E+00
+22.30000E-03,+3.72694040E+00,+3.37406436E+00
+22.32500E-03,+3.69584919E+00,+3.37567196E+00
+22.35000E-03,+3.68947879E+00,+3.37573503E+00
+22.37500E-03,+3.66648909E+00,+3.37471737E+00
+22.40000E-03,+3.64172493E+00,+3.37109910E+00
+22.42500E-03,+3.62591003E+00,+3.37089831E+00
+22.45000E-03,+3.60354932E+00,+3.36975462E+00
+22.47500E-03,+3.58729117E+00,+3.36945344E+00
+22.50000E-03,+3.56736736E+00,+3.36699143E+00
+22.52500E-03,+3.54253001E+00,+3.36740567E+00
+22.55000E-03,+3.53165091E+00,+3.36696582E+00
+22.57500E-03,+3.51102493E+00,+3.36652638E+00
+22.60000E-03,+3.49064610E+00,+3.36477960E+00
+22.62500E-03,+3.47471583E+00,+3.36290844E+00
+22.65000E-03,+3.44790884E+00,+3.36163937E+00
+22.67500E-03,+3.43073367E+00,+3.36074741E+00
+22.70000E-03,+3.41311007E+00,+3.36062186E+00
+22.72500E-03,+3.38705299E+00,+3.36021978E+00
+22.75000E-03,+3.36359729E+00,+3.35662685E+00
+22.77500E-03,+3.33974246E+00,+3.35662685E+00
+22.80000E-03,+3.31550787E+00,+3.35828481E+00
+22.82500E-03,+3.29219225E+00,+3.35665194E+00
+22.85000E-03,+3.26068379E+00,+3.35505650E+00
+22.87500E-03,+3.23671302E+00,+3.35518227E+00
+22.90000E-03,+3.20957893E+00,+3.35411429E+00
+22.92500E-03,+3.17638830E+00,+3.35493068E+00
+22.95000E-03,+3.15056939E+00,+3.34931551E+00
+22.97500E-03,+3.11518191E+00,+3.34887530E+00
+23.00000E-03,+3.07936310E+00,+3.35078507E+00
+23.02500E-03,+3.05879922E+00,+3.34976733E+00
+23.05000E-03,+3.02548430E+00,+3.34866176E+00
+23.07500E-03,+2.98848474E+00,+3.34743072E+00
+23.10000E-03,+2.96129773E+00,+3.34606137E+00
+23.12500E-03,+2.92477908E+00,+3.34406418E+00
+23.15000E-03,+2.88428783E+00,+3.34516967E+00
+23.17500E-03,+2.85949058E+00,+3.34259415E+00
+23.20000E-03,+2.82326050E+00,+3.34333573E+00
+23.22500E-03,+2.78731546E+00,+3.34123740E+00
+23.25000E-03,+2.75348421E+00,+3.34199143E+00
+23.27500E-03,+2.70898952E+00,+3.34153887E+00
+23.30000E-03,+2.67019209E+00,+3.33746856E+00
+23.32500E-03,+2.64133758E+00,+3.33758117E+00
+23.35000E-03,+2.59769473E+00,+3.33506928E+00
+23.37500E-03,+2.56039335E+00,+3.33771951E+00
+23.40000E-03,+2.52795657E+00,+3.33697883E+00
+23.42500E-03,+2.47716743E+00,+3.33403895E+00
+23.45000E-03,+2.44051894E+00,+3.33406396E+00
+23.47500E-03,+2.40908932E+00,+3.33264403E+00
+23.50000E-03,+2.36925294E+00,+3.33338546E+00
+23.52500E-03,+2.33255441E+00,+3.33167706E+00
+23.55000E-03,+2.30396144E+00,+3.33001885E+00
