+7.99800E-03,+553.17163E-03,+4.19590E-03
+8.01350E-03,+530.60995E-03,+4.18501E-03
+8.02900E-03,+511.62650E-03,+4.17366E-03
+8.04450E-03,+492.68168E-03,+4.14206E-03
+8.06000E-03,+470.94707E-03,+4.13733E-03
+8.07550E-03,+452.35505E-03,+4.11239E-03
+8.09100E-03,+429.70392E-03,+4.09310E-03
+8.10650E-03,+409.13802E-03,+4.08361E-03
+8.12200E-03,+388.22093E-03,+4.05083E-03
+8.13750E-03,+366.67514E-03,+4.03149E-03
+8.15300E-03,+343.77389E-03,+4.01641E-03
+8.16850E-03,+317.95768E-03,+3.99911E-03
+8.18400E-03,+289.77853E-03,+3.98607E-03
+8.19950E-03,+260.41971E-03,+3.94228E-03
+8.21500E-03,+239.98049E-03,+3.94166E-03
+8.23050E-03,+221.02206E-03,+3.93798E-03
+8.24600E-03,+198.54766E-03,+3.89923E-03
+8.26150E-03,+173.42041E-03,+3.88403E-03
+8.27700E-03,+151.05993E-03,+3.86220E-03
+8.29250E-03,+126.72547E-03,+3.84210E-03
+8.30800E-03,+103.68585E-03,+3.82523E-03
+8.32350E-03,+84.67859E-03,+3.81330E-03
+8.33900E-03,+60.93411E-03,+3.78447E-03
+8.35450E-03,+41.44842E-03,+3.77658E-03
+8.37000E-03,+18.30771E-03,+3.73940E-03
+8.38550E-03,-3.83919E-03,+3.73407E-03
+8.40100E-03,-28.02366E-03,+3.70780E-03
+8.41650E-03,-51.32691E-03,+3.68453E-03
+8.43200E-03,-72.80942E-03,+3.66427E-03
+8.44750E-03,-93.05962E-03,+3.66214E-03
+8.46300E-03,-114.27995E-03,+3.63346E-03
+8.47850E-03,-135.24680E-03,+3.62130E-03
+8.49400E-03,-160.39669E-03,+3.60705E-03
+8.50950E-03,-183.63886E-03,+3.56987E-03
+8.52500E-03,-203.67655E-03,+3.56431E-03
+8.54050E-03,-228.12437E-03,+3.55093E-03
+8.55600E-03,-250.22130E-03,+3.52938E-03
+8.57150E-03,-275.13442E-03,+3.50803E-03
+8.58700E-03,-296.96743E-03,+3.49354E-03
+8.60250E-03,-317.99768E-03,+3.46066E-03
+8.61800E-03,-337.98521E-03,+3.45727E-03
+8.63350E-03,-365.13588E-03,+3.43924E-03
+8.64900E-03,-391.21434E-03,+3.41201E-03
+8.66450E-03,-417.75938E-03,+3.39348E-03
+8.68000E-03,-433.13626E-03,+3.38136E-03
+8.69550E-03,-449.00251E-03,+3.35944E-03
+8.71100E-03,-473.27552E-03,+3.32891E-03
+8.72650E-03,-503.58921E-03,+3.32702E-03
+8.74200E-03,-531.12534E-03,+3.30344E-03
+8.75750E-03,-561.40367E-03,+3.28258E-03
+8.77300E-03,-587.43353E-03,+3.27329E-03
+8.78850E-03,-611.36413E-03,+3.25400E-03
+8.80400E-03,-632.54601E-03,+3.23751E-03
+8.81950E-03,-652.88492E-03,+3.21660E-03
+8.83500E-03,-674.84628E-03,+3.19888E-03
+8.85050E-03,-696.67938E-03,+3.18352E-03
+8.86600E-03,-722.03163E-03,+3.15843E-03
+8.88150E-03,-746.60410E-03,+3.14122E-03
+8.89700E-03,-769.17870E-03,+3.14508E-03
+8.91250E-03,-789.73077E-03,+3.10733E-03
+8.92800E-03,-807.50774E-03,+3.08566E-03
+8.94350E-03,-826.01267E-03,+3.07454E-03
+8.95900E-03,-845.34832E-03,+3.04873E-03
+8.97450E-03,-865.85054E-03,+3.02684E-03
+8.99000E-03,-885.08194E-03,+3.01483E-03
+9.00550E-03,-901.75418E-03,+2.99907E-03
+9.02100E-03,-917.82211E-03,+2.97580E-03
+9.03650E-03,-939.31768E-03,+2.95727E-03
+9.05200E-03,-956.03810E-03,+2.94019E-03
+9.06750E-03,-973.33680E-03,+2.92109E-03
+9.08300E-03,-991.25108E-03,+2.90024E-03
+9.09850E-03,-1.01003317E+00,+2.88541E-03
+9.11400E-03,-1.02760628E+00,+2.87122E-03
+9.12950E-03,-1.04597489E+00,+2.85611E-03
+9.14500E-03,-1.06661540E+00,+2.82624E-03
+9.16050E-03,-1.08538504E+00,+2.81387E-03
+9.17600E-03,-1.10474493E+00,+2.79690E-03
+9.19150E-03,-1.12495879E+00,+2.76535E-03
+9.20700E-03,-1.14109983E+00,+2.75730E-03
+9.22250E-03,-1.16347609E+00,+2.73500E-03
+9.23800E-03,-1.18236997E+00,+2.72586E-03
+9.25350E-03,-1.20513617E+00,+2.70485E-03
+9.26900E-03,-1.22513448E+00,+2.69807E-03
+9.28450E-03,-1.24458301E+00,+2.66889E-03
+9.30000E-03,-1.27308525E+00,+2.64800E-03
+9.31550E-03,-1.29296022E+00,+2.62363E-03
+9.33100E-03,-1.31781077E+00,+2.60180E-03
+9.34650E-03,-1.33816053E+00,+2.59125E-03
+9.36200E-03,-1.36016938E+00,+2.57420E-03
+9.37750E-03,-1.38194174E+00,+2.55865E-03
+9.39300E-03,-1.40906645E+00,+2.55305E-03
+9.40850E-03,-1.45214434E+00,+2.52379E-03
+9.42400E-03,-1.50084897E+00,+2.50388E-03
+9.43950E-03,-1.53584737E+00,+2.49235E-03
+9.45500E-03,-1.54814617E+00,+2.47871E-03
+9.47050E-03,-1.55519481E+00,+2.45818E-03
+9.48600E-03,-1.55902817E+00,+2.45723E-03
+9.50150E-03,-1.56742938E+00,+2.42263E-03
+9.51700E-03,-1.59536174E+00,+2.41724E-03
+9.53250E-03,-1.63244667E+00,+2.38261E-03
+9.54800E-03,-1.66563963E+00,+2.36923E-03
+9.56350E-03,-1.70659431E+00,+2.36176E-03
+9.57900E-03,-1.74030999E+00,+2.33287E-03
+9.59450E-03,-1.76620457E+00,+2.31980E-03
+9.61000E-03,-1.78458235E+00,+2.29750E-03
+9.62550E-03,-1.80408035E+00,+2.28133E-03
+9.64100E-03,-1.82500969E+00,+2.26391E-03
+9.65650E-03,-1.84836296E+00,+2.25061E-03
+9.67200E-03,-1.87440678E+00,+2.22332E-03
+9.68750E-03,-1.90185502E+00,+2.21537E-03
+9.70300E-03,-1.93458469E+00,+2.18075E-03
+9.71850E-03,-1.96041161E+00,+2.17253E-03
+9.73400E-03,-1.98249501E+00,+2.17049E-03
+9.74950E-03,-2.00905017E+00,+2.14549E-03
+9.76500E-03,-2.02923973E+00,+2.12759E-03
+9.78050E-03,-2.05219391E+00,+2.10413E-03
+9.79600E-03,-2.07590977E+00,+2.08654E-03
+9.81150E-03,-2.09969331E+00,+2.07712E-03
+9.82700E-03,-2.12363549E+00,+2.06060E-03
+9.84250E-03,-2.14764537E+00,+2.04201E-03
+9.85800E-03,-2.17492148E+00,+2.02994E-03
+9.87350E-03,-2.19490840E+00,+2.00231E-03
+9.88900E-03,-2.21231843E+00,+1.99257E-03
+9.90450E-03,-2.23871290E+00,+1.97951E-03
+9.92000E-03,-2.26259685E+00,+1.95972E-03
+9.93550E-03,-2.29331641E+00,+1.94319E-03
+9.95100E-03,-2.32563889E+00,+1.91927E-03
+9.96650E-03,-2.35424197E+00,+1.89967E-03
+9.98200E-03,-2.37050091E+00,+1.88777E-03
+9.99750E-03,-2.37472008E+00,+1.86660E-03
+10.01300E-03,-2.39065085E+00,+1.85583E-03
+10.02850E-03,-2.40782289E+00,+1.83638E-03
+10.04400E-03,-2.43705594E+00,+1.81961E-03
+10.05950E-03,-2.46726838E+00,+1.80648E-03
+10.07500E-03,-2.49890186E+00,+1.78274E-03
+10.09050E-03,-2.53080121E+00,+1.77370E-03
+10.10600E-03,-2.54947892E+00,+1.75859E-03
+10.12150E-03,-2.57243149E+00,+1.73710E-03
+10.13700E-03,-2.58916352E+00,+1.72279E-03
+10.15250E-03,-2.60637519E+00,+1.71192E-03
+10.16800E-03,-2.62794564E+00,+1.68705E-03
+10.18350E-03,-2.64736744E+00,+1.67844E-03
+10.19900E-03,-2.67816034E+00,+1.65397E-03
+10.21450E-03,-2.70241831E+00,+1.63689E-03
+10.23000E-03,-2.72572316E+00,+1.62602E-03
+10.24550E-03,-2.75083633E+00,+1.59561E-03
+10.26100E-03,-2.76570041E+00,+1.59035E-03
+10.27650E-03,-2.79071091E+00,+1.57558E-03
+10.29200E-03,-2.80767081E+00,+1.56098E-03
+10.30750E-03,-2.83163038E+00,+1.54123E-03
+10.32300E-03,-2.85409362E+00,+1.52507E-03
+10.33850E-03,-2.87449595E+00,+1.51651E-03
+10.35400E-03,-2.90060189E+00,+1.50209E-03
+10.36950E-03,-2.92286092E+00,+1.48193E-03
+10.38500E-03,-2.94815298E+00,+1.45280E-03
+10.40050E-03,-2.97014923E+00,+1.45099E-03
+10.41600E-03,-2.99423193E+00,+1.43171E-03
+10.43150E-03,-3.01488156E+00,+1.41079E-03
+10.44700E-03,-3.03119961E+00,+1.39813E-03
+10.46250E-03,-3.05134984E+00,+1.37445E-03
+10.47800E-03,-3.06420619E+00,+1.37257E-03
+10.49350E-03,-3.08068777E+00,+1.35275E-03
+10.50900E-03,-3.10072337E+00,+1.33993E-03
+10.52450E-03,-3.11210466E+00,+1.31865E-03
+10.54000E-03,-3.13137444E+00,+1.30959E-03
+10.55550E-03,-3.14845893E+00,+1.30707E-03
+10.57100E-03,-3.16210455E+00,+1.27014E-03
+10.58650E-03,-3.17837329E+00,+1.26032E-03
+10.60200E-03,-3.19145024E+00,+1.24179E-03
+10.61750E-03,-3.21334554E+00,+1.23077E-03
+10.63300E-03,-3.22308361E+00,+1.20783E-03
+10.64850E-03,-3.24077142E+00,+1.20014E-03
+10.66400E-03,-3.25166086E+00,+1.16536E-03
+10.67950E-03,-3.26447703E+00,+1.16534E-03
+10.69500E-03,-3.28181245E+00,+1.14926E-03
+10.71050E-03,-3.29029466E+00,+1.13293E-03
+10.72600E-03,-3.30887633E+00,+1.12068E-03
+10.74150E-03,-3.31431729E+00,+1.09188E-03
+10.75700E-03,-3.32859721E+00,+1.08874E-03
+10.77250E-03,-3.34500519E+00,+1.06194E-03
+10.78800E-03,-3.35814758E+00,+1.05855E-03
+10.80350E-03,-3.37773396E+00,+1.03823E-03
+10.81900E-03,-3.38431666E+00,+1.02084E-03
+10.83450E-03,-3.40104063E+00,+994.83E-06
+10.85000E-03,-3.41976049E+00,+995.20E-06
+10.86550E-03,-3.43923000E+00,+967.16E-06
+10.88100E-03,-3.45895468E+00,+954.32E-06
+10.89650E-03,-3.46888036E+00,+944.90E-06
+10.91200E-03,-3.48675905E+00,+928.75E-06
+10.92750E-03,-3.50248558E+00,+917.63E-06
+10.94300E-03,-3.51954599E+00,+895.65E-06
+10.95850E-03,-3.53863998E+00,+879.29E-06
+10.97400E-03,-3.55717141E+00,+872.98E-06
+10.98950E-03,-3.57952193E+00,+857.01E-06
+11.00500E-03,-3.59130585E+00,+829.54E-06
+11.02050E-03,-3.61151847E+00,+820.80E-06
+11.03600E-03,-3.62676919E+00,+802.78E-06
+11.05150E-03,-3.64376754E+00,+782.30E-06
+11.06700E-03,-3.66610572E+00,+778.16E-06
+11.08250E-03,-3.68087617E+00,+756.20E-06
+11.09800E-03,-3.69806146E+00,+736.41E-06
+11.11350E-03,-3.71381288E+00,+730.98E-06
+11.12900E-03,-3.72596187E+00,+716.34E-06
+11.14450E-03,-3.74340227E+00,+689.71E-06
+11.16000E-03,-3.75744707E+00,+674.23E-06
+11.17550E-03,-3.76799833E+00,+660.97E-06
+11.19100E-03,-3.78009515E+00,+643.95E-06
+11.20650E-03,-3.79384950E+00,+634.43E-06
+11.22200E-03,-3.80397566E+00,+617.01E-06
+11.23750E-03,-3.81485431E+00,+590.85E-06
+11.25300E-03,-3.82613829E+00,+586.51E-06
+11.26850E-03,-3.83929392E+00,+577.44E-06
+11.28400E-03,-3.85165283E+00,+553.16E-06
+11.29950E-03,-3.86000258E+00,+533.97E-06
+11.31500E-03,-3.87251536E+00,+520.49E-06
+11.33050E-03,-3.88247659E+00,+499.64E-06
+11.34600E-03,-3.89106184E+00,+490.18E-06
+11.36150E-03,-3.90232939E+00,+480.92E-06
+11.37700E-03,-3.90681313E+00,+448.25E-06
+11.39250E-03,-3.91824399E+00,+458.15E-06
+11.40800E-03,-3.92818096E+00,+433.24E-06
+11.42350E-03,-3.94091846E+00,+420.93E-06
+11.43900E-03,-3.95225433E+00,+412.05E-06
+11.45450E-03,-3.95935113E+00,+386.53E-06
+11.47000E-03,-3.97182601E+00,+392.98E-06
+11.48550E-03,-3.97772858E+00,+367.85E-06
+11.50100E-03,-3.97992761E+00,+357.14E-06
+11.51650E-03,-3.98227566E+00,+325.08E-06
+11.53200E-03,-3.98365800E+00,+318.39E-06
+11.54750E-03,-3.98683791E+00,+304.41E-06
+11.56300E-03,-3.99677662E+00,+285.94E-06
+11.57850E-03,-3.99508939E+00,+270.02E-06
+11.59400E-03,-3.99917263E+00,+265.11E-06
+11.60950E-03,-4.00507595E+00,+247.46E-06
+11.62500E-03,-4.00894454E+00,+219.46E-06
+11.64050E-03,-4.01619829E+00,+211.86E-06
+11.65600E-03,-4.02865733E+00,+202.87E-06
+11.67150E-03,-4.03313165E+00,+184.25E-06
+11.68700E-03,-4.04273193E+00,+179.50E-06
+11.70250E-03,-4.04764126E+00,+160.41E-06
+11.71800E-03,-4.05201388E+00,+149.54E-06
+11.73350E-03,-4.05594878E+00,+138.36E-06
+11.74900E-03,-4.06034401E+00,+126.33E-06
+11.76450E-03,-4.06004152E+00,+108.08E-06
+11.78000E-03,-4.06158576E+00,+96.81E-06
+11.79550E-03,-4.06185089E+00,+87.39E-06
+11.81100E-03,-4.06737929E+00,+60.85E-06
+11.82650E-03,-4.07245434E+00,+57.36E-06
+11.84200E-03,-4.07685242E+00,+41.12E-06
+11.85750E-03,-4.08262978E+00,+29.91E-06
+11.87300E-03,-4.08883449E+00,+17.28E-06
+11.88850E-03,-4.09078260E+00,+1.65E-06
+11.90400E-03,-4.09737929E+00,-12.93E-06
+11.91950E-03,-4.10019325E+00,-17.22E-06
+11.93500E-03,-4.10398612E+00,-35.41E-06
+11.95050E-03,-4.10810628E+00,-44.87E-06
+11.96600E-03,-4.11097170E+00,-65.69E-06
+11.98150E-03,-4.11676271E+00,-85.85E-06
+11.99700E-03,-4.12166100E+00,-98.20E-06
+12.01250E-03,-4.11981757E+00,-111.10E-06
+12.02800E-03,-4.12473988E+00,-133.00E-06
+12.04350E-03,-4.12607065E+00,-135.67E-06
+12.05900E-03,-4.13007708E+00,-150.71E-06
+12.07450E-03,-4.13592033E+00,-159.15E-06
+12.09000E-03,-4.14104541E+00,-188.05E-06
+12.10550E-03,-4.13843389E+00,-182.28E-06
+12.12100E-03,-4.14387503E+00,-205.20E-06
+12.13650E-03,-4.14815862E+00,-211.17E-06
+12.15200E-03,-4.15280597E+00,-230.73E-06
+12.16750E-03,-4.15461479E+00,-244.12E-06
+12.18300E-03,-4.15506638E+00,-259.60E-06
+12.19850E-03,-4.16000479E+00,-281.17E-06
+12.21400E-03,-4.16186431E+00,-292.23E-06
+12.22950E-03,-4.16323198E+00,-300.58E-06
+12.24500E-03,-4.16510251E+00,-309.44E-06
+12.26050E-03,-4.17027950E+00,-326.74E-06
+12.27600E-03,-4.17281663E+00,-337.70E-06
+12.29150E-03,-4.17384677E+00,-354.60E-06
+12.30700E-03,-4.17443834E+00,-366.38E-06
+12.32250E-03,-4.18024415E+00,-375.08E-06
+12.33800E-03,-4.18293214E+00,-388.77E-06
+12.35350E-03,-4.18747865E+00,-404.20E-06
+12.36900E-03,-4.18667530E+00,-417.05E-06
+12.38450E-03,-4.18739048E+00,-421.19E-06
+12.40000E-03,-4.18765475E+00,-437.74E-06
+12.41550E-03,-4.18908736E+00,-453.35E-06
+12.43100E-03,-4.19285710E+00,-471.09E-06
+12.44650E-03,-4.19553152E+00,-476.15E-06
+12.46200E-03,-4.19726586E+00,-484.22E-06
+12.47750E-03,-4.19651276E+00,-511.38E-06
+12.49300E-03,-4.19716502E+00,-514.94E-06
+12.50850E-03,-4.20055799E+00,-521.81E-06
+12.52400E-03,-4.19987903E+00,-542.35E-06
+12.53950E-03,-4.20060689E+00,-549.95E-06
+12.55500E-03,-4.20379863E+00,-568.87E-06
+12.57050E-03,-4.20687584E+00,-577.56E-06
+12.58600E-03,-4.20913715E+00,-587.51E-06
+12.60150E-03,-4.21137626E+00,-600.96E-06
+12.61700E-03,-4.21035833E+00,-624.55E-06
+12.63250E-03,-4.21133609E+00,-634.18E-06
+12.64800E-03,-4.21138521E+00,-642.51E-06
+12.66350E-03,-4.21119767E+00,-656.24E-06
+12.67900E-03,-4.21509169E+00,-674.17E-06
+12.69450E-03,-4.21487868E+00,-686.13E-06
+12.71000E-03,-4.21736771E+00,-699.05E-06
+12.72550E-03,-4.21622358E+00,-707.37E-06
+12.74100E-03,-4.21897484E+00,-714.24E-06
+12.75650E-03,-4.22367163E+00,-733.93E-06
+12.77200E-03,-4.22271742E+00,-741.67E-06
+12.78750E-03,-4.22220337E+00,-738.47E-06
+12.80300E-03,-4.22509474E+00,-776.40E-06
+12.81850E-03,-4.22531962E+00,-786.17E-06
+12.83400E-03,-4.22513084E+00,-798.20E-06
+12.84950E-03,-4.22741659E+00,-804.14E-06
+12.86500E-03,-4.22565722E+00,-827.18E-06
+12.88050E-03,-4.22966351E+00,-843.92E-06
+12.89600E-03,-4.22959212E+00,-847.91E-06
+12.91150E-03,-4.22898922E+00,-861.23E-06
+12.92700E-03,-4.22901126E+00,-872.88E-06
+12.94250E-03,-4.22842241E+00,-885.77E-06
+12.95800E-03,-4.22997814E+00,-895.24E-06
+12.97350E-03,-4.22837113E+00,-898.83E-06
+12.98900E-03,-4.23057351E+00,-919.65E-06
+13.00450E-03,-4.22906506E+00,-941.20E-06
+13.02000E-03,-4.22861108E+00,-948.11E-06
+13.03550E-03,-4.22949173E+00,-958.75E-06
+13.05100E-03,-4.22930215E+00,-972.76E-06
+13.06650E-03,-4.23083297E+00,-954.42E-06
+13.08200E-03,-4.23477041E+00,-989.84E-06
+13.09750E-03,-4.23401515E+00,-997.57E-06
+13.11300E-03,-4.23161301E+00,-1.01440E-03
+13.12850E-03,-4.22981641E+00,-1.01638E-03
+13.14400E-03,-4.23026994E+00,-1.03484E-03
+13.15950E-03,-4.22881208E+00,-1.04779E-03
+13.17500E-03,-4.22879928E+00,-1.05724E-03
+13.19050E-03,-4.22764708E+00,-1.07559E-03
+13.20600E-03,-4.22770886E+00,-1.07790E-03
+13.22150E-03,-4.22664009E+00,-1.09562E-03
+13.23700E-03,-4.22625088E+00,-1.10171E-03
+13.25250E-03,-4.22503078E+00,-1.11173E-03
+13.26800E-03,-4.22614818E+00,-1.12433E-03
+13.28350E-03,-4.22326255E+00,-1.14509E-03
+13.29900E-03,-4.22285961E+00,-1.15102E-03
+13.31450E-03,-4.22092413E+00,-1.14841E-03
+13.33000E-03,-4.21956642E+00,-1.17784E-03
+13.34550E-03,-4.21837249E+00,-1.18149E-03
+13.36100E-03,-4.21587284E+00,-1.18878E-03
+13.37650E-03,-4.21677945E+00,-1.20602E-03
+13.39200E-03,-4.21544860E+00,-1.21791E-03
+13.40750E-03,-4.21171548E+00,-1.22071E-03
+13.42300E-03,-4.20802259E+00,-1.23946E-03
+13.43850E-03,-4.20622529E+00,-1.24845E-03
+13.45400E-03,-4.20646341E+00,-1.25583E-03
+13.46950E-03,-4.20308669E+00,-1.27839E-03
+13.48500E-03,-4.19921897E+00,-1.28290E-03
+13.50050E-03,-4.19725836E+00,-1.30058E-03
+13.51600E-03,-4.19298386E+00,-1.30140E-03
+13.53150E-03,-4.18863584E+00,-1.32768E-03
+13.54700E-03,-4.18457852E+00,-1.33887E-03
+13.56250E-03,-4.17854872E+00,-1.35325E-03
+13.57800E-03,-4.17405170E+00,-1.35812E-03
+13.59350E-03,-4.16930471E+00,-1.36264E-03
+13.60900E-03,-4.16038406E+00,-1.37451E-03
+13.62450E-03,-4.15378835E+00,-1.39160E-03
+13.64000E-03,-4.14689078E+00,-1.40665E-03
+13.65550E-03,-4.14211679E+00,-1.41183E-03
+13.67100E-03,-4.13336332E+00,-1.41845E-03
+13.68650E-03,-4.12382627E+00,-1.43111E-03
+13.70200E-03,-4.10239517E+00,-1.43494E-03
+13.71750E-03,-4.08722175E+00,-1.45925E-03
+13.73300E-03,-4.07860202E+00,-1.45520E-03
+13.74850E-03,-4.06337495E+00,-1.47094E-03
+13.76400E-03,-4.04899382E+00,-1.48089E-03
+13.77950E-03,-4.03602912E+00,-1.49455E-03
+13.79500E-03,-4.02283840E+00,-1.50605E-03
+13.81050E-03,-4.00925647E+00,-1.51662E-03
+13.82600E-03,-3.99583927E+00,-1.53494E-03
+13.84150E-03,-3.97948072E+00,-1.53862E-03
+13.85700E-03,-3.96795054E+00,-1.54357E-03
+13.87250E-03,-3.95487406E+00,-1.55567E-03
+13.88800E-03,-3.93932142E+00,-1.57662E-03
+13.90350E-03,-3.92704614E+00,-1.57693E-03
+13.91900E-03,-3.91095176E+00,-1.58688E-03
+13.93450E-03,-3.89735820E+00,-1.59609E-03
+13.95000E-03,-3.88646128E+00,-1.61236E-03
+13.96550E-03,-3.87487243E+00,-1.62119E-03
+13.98100E-03,-3.86325112E+00,-1.62313E-03
+13.99650E-03,-3.84860181E+00,-1.65099E-03
+14.01200E-03,-3.83833728E+00,-1.66352E-03
+14.02750E-03,-3.82358712E+00,-1.66371E-03
+14.04300E-03,-3.81269207E+00,-1.66554E-03
+14.05850E-03,-3.79789866E+00,-1.67931E-03
+14.07400E-03,-3.78889183E+00,-1.69028E-03
+14.08950E-03,-3.77670424E+00,-1.70557E-03
+14.10500E-03,-3.76422818E+00,-1.72008E-03
+14.12050E-03,-3.75412815E+00,-1.72671E-03
+14.13600E-03,-3.74427653E+00,-1.77345E-03
+14.15150E-03,-3.73288610E+00,-1.74430E-03
+14.16700E-03,-3.72255792E+00,-1.75932E-03
+14.18250E-03,-3.71102431E+00,-1.76782E-03
+14.19800E-03,-3.70149907E+00,-1.78788E-03
+14.21350E-03,-3.68716382E+00,-1.80017E-03
+14.22900E-03,-3.67564372E+00,-1.78479E-03
+14.24450E-03,-3.66512158E+00,-1.81786E-03
+14.26000E-03,-3.65110064E+00,-1.82090E-03
+14.27550E-03,-3.64052168E+00,-1.83343E-03
+14.29100E-03,-3.63260543E+00,-1.83787E-03
+14.30650E-03,-3.61852192E+00,-1.84917E-03
+14.32200E-03,-3.60572017E+00,-1.86704E-03
+14.33750E-03,-3.59657324E+00,-1.87068E-03
+14.35300E-03,-3.58128741E+00,-1.87794E-03
+14.36850E-03,-3.57125020E+00,-1.89276E-03
+14.38400E-03,-3.55752945E+00,-1.90114E-03
+14.39950E-03,-3.53627209E+00,-1.91578E-03
+14.41500E-03,-3.52352047E+00,-1.91419E-03
+14.43050E-03,-3.50687330E+00,-1.93296E-03
+14.44600E-03,-3.49054404E+00,-1.94642E-03
+14.46150E-03,-3.47731467E+00,-1.95800E-03
+14.47700E-03,-3.45924898E+00,-1.97058E-03
+14.49250E-03,-3.44393419E+00,-1.97605E-03
+14.50800E-03,-3.42490092E+00,-1.98475E-03
+14.52350E-03,-3.41164474E+00,-1.99308E-03
+14.53900E-03,-3.39205278E+00,-2.00121E-03
+14.55450E-03,-3.37235344E+00,-2.02044E-03
+14.57000E-03,-3.35266521E+00,-2.01987E-03
+14.58550E-03,-3.33409713E+00,-2.03117E-03
+14.60100E-03,-3.31838057E+00,-2.05698E-03
+14.61650E-03,-3.28878463E+00,-2.06151E-03
+14.63200E-03,-3.26787877E+00,-2.06487E-03
+14.64750E-03,-3.24512522E+00,-2.06258E-03
+14.66300E-03,-3.22585458E+00,-2.08598E-03
+14.67850E-03,-3.20607021E+00,-2.09160E-03
+14.69400E-03,-3.18514141E+00,-2.09267E-03
+14.70950E-03,-3.17038010E+00,-2.11606E-03
+14.72500E-03,-3.14808317E+00,-2.11801E-03
+14.74050E-03,-3.13178628E+00,-2.13507E-03
+14.75600E-03,-3.11114400E+00,-2.14050E-03
+14.77150E-03,-3.08580553E+00,-2.15246E-03
+14.78700E-03,-3.06179945E+00,-2.15621E-03
+14.80250E-03,-3.03815769E+00,-2.17894E-03
+14.81800E-03,-3.01627302E+00,-2.17580E-03
+14.83350E-03,-2.98948606E+00,-2.19656E-03
+14.84900E-03,-2.96812183E+00,-2.19666E-03
+14.86450E-03,-2.94274433E+00,-2.20450E-03
+14.88000E-03,-2.92013285E+00,-2.22039E-03
+14.89550E-03,-2.89594907E+00,-2.23409E-03
+14.91100E-03,-2.87130132E+00,-2.24182E-03
+14.92650E-03,-2.84704069E+00,-2.25244E-03
+14.94200E-03,-2.81979232E+00,-2.25209E-03
+14.95750E-03,-2.79576149E+00,-2.26595E-03
+14.97300E-03,-2.77429152E+00,-2.27191E-03
+14.98850E-03,-2.75238197E+00,-2.28959E-03
+15.00400E-03,-2.73655013E+00,-2.29380E-03
+15.01950E-03,-2.71295986E+00,-2.30391E-03
+15.03500E-03,-2.69073624E+00,-2.31226E-03
+15.05050E-03,-2.66984318E+00,-2.32121E-03
+15.06600E-03,-2.64245244E+00,-2.32498E-03
+15.08150E-03,-2.62007696E+00,-2.34179E-03
+15.09700E-03,-2.59478679E+00,-2.34612E-03
+15.11250E-03,-2.57489997E+00,-2.35827E-03
+15.12800E-03,-2.54882154E+00,-2.36211E-03
+15.14350E-03,-2.53015258E+00,-2.37278E-03
+15.15900E-03,-2.51060176E+00,-2.38808E-03
+15.17450E-03,-2.48495108E+00,-2.39524E-03
+15.19000E-03,-2.46717531E+00,-2.40617E-03
+15.20550E-03,-2.44153386E+00,-2.41701E-03
+15.22100E-03,-2.41778928E+00,-2.43391E-03
+15.23650E-03,-2.39388347E+00,-2.42486E-03
+15.25200E-03,-2.36945963E+00,-2.43953E-03
+15.26750E-03,-2.34563131E+00,-2.45345E-03
+15.28300E-03,-2.31733186E+00,-2.45972E-03
+15.29850E-03,-2.29412995E+00,-2.47021E-03
+15.31400E-03,-2.27158571E+00,-2.47244E-03
+15.32950E-03,-2.25434129E+00,-2.48081E-03
+15.34500E-03,-2.23514408E+00,-2.49490E-03
+15.36050E-03,-2.21199329E+00,-2.49918E-03
+15.37600E-03,-2.19190436E+00,-2.51032E-03
+15.39150E-03,-2.17289571E+00,-2.52225E-03
+15.40700E-03,-2.15214218E+00,-2.53215E-03
+15.42250E-03,-2.13131490E+00,-2.54217E-03
+15.43800E-03,-2.11083665E+00,-2.55130E-03
+15.45350E-03,-2.09455362E+00,-2.55636E-03
+15.46900E-03,-2.06949031E+00,-2.57140E-03
+15.48450E-03,-2.05090892E+00,-2.56450E-03
