+7.90500E-03,+713.72111E-03,+214.64325E-03
+7.92050E-03,+692.70653E-03,+212.52672E-03
+7.93600E-03,+674.03734E-03,+211.18852E-03
+7.95150E-03,+653.23209E-03,+209.48947E-03
+7.96700E-03,+629.42462E-03,+207.84355E-03
+7.98250E-03,+608.76237E-03,+205.59795E-03
+7.99800E-03,+587.24123E-03,+204.58695E-03
+8.01350E-03,+562.94730E-03,+203.32724E-03
+8.02900E-03,+540.73586E-03,+201.58446E-03
+8.04450E-03,+521.32443E-03,+200.86543E-03
+8.06000E-03,+500.53335E-03,+199.30098E-03
+8.07550E-03,+481.60204E-03,+197.57369E-03
+8.09100E-03,+458.37330E-03,+196.36785E-03
+8.10650E-03,+440.09355E-03,+194.51138E-03
+8.12200E-03,+415.68410E-03,+193.47483E-03
+8.13750E-03,+390.86007E-03,+191.70074E-03
+8.15300E-03,+371.55179E-03,+190.31573E-03
+8.16850E-03,+347.06582E-03,+188.55999E-03
+8.18400E-03,+320.25611E-03,+186.24212E-03
+8.19950E-03,+291.11085E-03,+185.32171E-03
+8.21500E-03,+263.66015E-03,+183.55071E-03
+8.23050E-03,+243.39700E-03,+182.78390E-03
+8.24600E-03,+222.91904E-03,+181.16993E-03
+8.26150E-03,+199.46417E-03,+179.10930E-03
+8.27700E-03,+178.73600E-03,+178.28030E-03
+8.29250E-03,+153.42098E-03,+177.01766E-03
+8.30800E-03,+130.58149E-03,+175.20226E-03
+8.32350E-03,+108.88723E-03,+174.11560E-03
+8.33900E-03,+83.77244E-03,+173.00099E-03
+8.35450E-03,+66.66227E-03,+170.48212E-03
+8.37000E-03,+44.18845E-03,+168.74181E-03
+8.38550E-03,+22.03877E-03,+168.08564E-03
+8.40100E-03,-623.40E-06,+166.30798E-03
+8.41650E-03,-25.61093E-03,+164.21009E-03
+8.43200E-03,-46.42751E-03,+162.97260E-03
+8.44750E-03,-69.82034E-03,+161.95844E-03
+8.46300E-03,-87.45738E-03,+160.16146E-03
+8.47850E-03,-107.75946E-03,+159.45161E-03
+8.49400E-03,-128.01062E-03,+157.81545E-03
+8.50950E-03,-149.75763E-03,+156.63449E-03
+8.52500E-03,-172.58233E-03,+154.64034E-03
+8.54050E-03,-193.70081E-03,+153.46262E-03
+8.55600E-03,-214.44298E-03,+151.47137E-03
+8.57150E-03,-237.54561E-03,+150.70813E-03
+8.58700E-03,-257.44540E-03,+148.76428E-03
+8.60250E-03,-277.79764E-03,+146.81996E-03
+8.61800E-03,-298.39969E-03,+145.80844E-03
+8.63350E-03,-318.94086E-03,+144.31699E-03
+8.64900E-03,-343.26267E-03,+142.20001E-03
+8.66450E-03,-365.46116E-03,+140.39693E-03
+8.68000E-03,-390.42270E-03,+139.61210E-03
+8.69550E-03,-411.93004E-03,+138.05431E-03
+8.71100E-03,-430.69704E-03,+136.32057E-03
+8.72650E-03,-444.26624E-03,+135.26532E-03
+8.74200E-03,-471.98136E-03,+133.66972E-03
+8.75750E-03,-502.35844E-03,+132.12171E-03
+8.77300E-03,-529.00232E-03,+131.09449E-03
+8.78850E-03,-557.15608E-03,+129.04662E-03
+8.80400E-03,-579.63349E-03,+127.69585E-03
+8.81950E-03,-605.20855E-03,+125.76773E-03
+8.83500E-03,-628.99103E-03,+124.06532E-03
+8.85050E-03,-649.40619E-03,+122.81252E-03
+8.86600E-03,-673.36309E-03,+121.32977E-03
+8.88150E-03,-695.83757E-03,+119.86016E-03
+8.89700E-03,-718.91546E-03,+118.60381E-03
+8.91250E-03,-738.85265E-03,+117.03041E-03
+8.92800E-03,-760.33389E-03,+115.59803E-03
+8.94350E-03,-781.70304E-03,+114.06225E-03
+8.95900E-03,-803.33699E-03,+112.67114E-03
+8.97450E-03,-820.97538E-03,+111.34891E-03
+8.99000E-03,-843.93873E-03,+109.10006E-03
+9.00550E-03,-862.06736E-03,+107.81542E-03
+9.02100E-03,-882.67294E-03,+106.02193E-03
+9.03650E-03,-901.74112E-03,+104.94808E-03
+9.05200E-03,-918.81527E-03,+103.77321E-03
+9.06750E-03,-937.59638E-03,+102.19052E-03
+9.08300E-03,-958.83852E-03,+100.96601E-03
+9.09850E-03,-980.57239E-03,+100.58245E-03
+9.11400E-03,-1.00184123E+00,+99.27298E-03
+9.12950E-03,-1.01871309E+00,+97.90657E-03
+9.14500E-03,-1.03960535E+00,+96.77280E-03
+9.16050E-03,-1.06032024E+00,+95.04846E-03
+9.17600E-03,-1.08034487E+00,+94.25084E-03
+9.19150E-03,-1.09794627E+00,+92.63039E-03
+9.20700E-03,-1.11756948E+00,+91.52471E-03
+9.22250E-03,-1.13552085E+00,+89.69029E-03
+9.23800E-03,-1.15526929E+00,+88.37775E-03
+9.25350E-03,-1.17397642E+00,+86.51556E-03
+9.26900E-03,-1.19556033E+00,+85.55104E-03
+9.28450E-03,-1.21608886E+00,+84.31979E-03
+9.30000E-03,-1.23822643E+00,+83.11054E-03
+9.31550E-03,-1.26542483E+00,+81.68830E-03
+9.33100E-03,-1.28441891E+00,+80.19607E-03
+9.34650E-03,-1.30716967E+00,+78.97433E-03
+9.36200E-03,-1.32847620E+00,+78.23642E-03
+9.37750E-03,-1.35109943E+00,+76.57818E-03
+9.39300E-03,-1.37190485E+00,+76.16333E-03
+9.40850E-03,-1.39895369E+00,+74.42026E-03
+9.42400E-03,-1.43215791E+00,+72.83438E-03
+9.43950E-03,-1.48063581E+00,+71.66624E-03
+9.45500E-03,-1.52251863E+00,+70.35946E-03
+9.47050E-03,-1.54000496E+00,+68.61006E-03
+9.48600E-03,-1.54820978E+00,+66.85142E-03
+9.50150E-03,-1.55338506E+00,+65.39717E-03
+9.51700E-03,-1.55685069E+00,+64.43602E-03
+9.53250E-03,-1.57107441E+00,+63.18290E-03
+9.54800E-03,-1.60178004E+00,+61.48687E-03
+9.56350E-03,-1.63727029E+00,+59.90416E-03
+9.57900E-03,-1.67267401E+00,+59.58687E-03
+9.59450E-03,-1.71058667E+00,+58.05441E-03
+9.61000E-03,-1.73640164E+00,+56.24192E-03
+9.62550E-03,-1.75949351E+00,+55.45064E-03
+9.64100E-03,-1.77710779E+00,+53.66986E-03
+9.65650E-03,-1.79669352E+00,+52.26265E-03
+9.67200E-03,-1.81918328E+00,+51.03793E-03
+9.68750E-03,-1.84061535E+00,+49.74079E-03
+9.70300E-03,-1.87526238E+00,+48.28996E-03
+9.71850E-03,-1.90646871E+00,+46.43350E-03
+9.73400E-03,-1.93281314E+00,+45.65159E-03
+9.74950E-03,-1.96441784E+00,+43.67310E-03
+9.76500E-03,-1.98884997E+00,+43.28672E-03
+9.78050E-03,-2.01548314E+00,+42.19687E-03
+9.79600E-03,-2.04050007E+00,+40.93084E-03
+9.81150E-03,-2.05838769E+00,+39.62144E-03
+9.82700E-03,-2.08362394E+00,+39.00903E-03
+9.84250E-03,-2.10625018E+00,+37.77453E-03
+9.85800E-03,-2.13072264E+00,+36.74775E-03
+9.87350E-03,-2.15423942E+00,+35.44438E-03
+9.88900E-03,-2.17823490E+00,+33.70735E-03
+9.90450E-03,-2.19700130E+00,+33.13280E-03
+9.92000E-03,-2.21504262E+00,+32.30999E-03
+9.93550E-03,-2.23794575E+00,+30.56677E-03
+9.95100E-03,-2.26087606E+00,+29.46727E-03
+9.96650E-03,-2.29246255E+00,+27.11838E-03
+9.98200E-03,-2.32568854E+00,+25.80549E-03
+9.99750E-03,-2.34959547E+00,+24.81920E-03
+10.01300E-03,-2.36787519E+00,+23.44028E-03
+10.02850E-03,-2.37645549E+00,+22.60534E-03
+10.04400E-03,-2.39547611E+00,+21.73220E-03
+10.05950E-03,-2.41395580E+00,+20.70197E-03
+10.07500E-03,-2.44739740E+00,+19.35435E-03
+10.09050E-03,-2.47795284E+00,+19.05305E-03
+10.10600E-03,-2.50737547E+00,+18.17360E-03
+10.12150E-03,-2.53768718E+00,+16.54646E-03
+10.13700E-03,-2.56115153E+00,+15.32190E-03
+10.15250E-03,-2.58577289E+00,+14.45491E-03
+10.16800E-03,-2.60217921E+00,+13.37775E-03
+10.18350E-03,-2.61963246E+00,+11.05322E-03
+10.19900E-03,-2.64111075E+00,+10.40958E-03
+10.21450E-03,-2.66945184E+00,+9.48032E-03
+10.23000E-03,-2.69651203E+00,+8.04792E-03
+10.24550E-03,-2.72082180E+00,+7.07418E-03
+10.26100E-03,-2.74298385E+00,+5.21794E-03
+10.27650E-03,-2.76246701E+00,+4.09370E-03
+10.29200E-03,-2.78471513E+00,+2.32860E-03
+10.30750E-03,-2.80593393E+00,+1.59386E-03
+10.32300E-03,-2.82180253E+00,+1.03769E-03
+10.33850E-03,-2.84502068E+00,-293.86E-06
+10.35400E-03,-2.86308809E+00,-1.11374E-03
+10.36950E-03,-2.88298125E+00,-3.16750E-03
+10.38500E-03,-2.90882524E+00,-4.24798E-03
+10.40050E-03,-2.93389076E+00,-5.20901E-03
+10.41600E-03,-2.95881871E+00,-6.02887E-03
+10.43150E-03,-2.97763750E+00,-7.65546E-03
+10.44700E-03,-2.99680815E+00,-8.72655E-03
+10.46250E-03,-3.01398048E+00,-10.16808E-03
+10.47800E-03,-3.03053994E+00,-11.79842E-03
+10.49350E-03,-3.04952277E+00,-12.83763E-03
+10.50900E-03,-3.06229707E+00,-14.34223E-03
+10.52450E-03,-3.07959659E+00,-15.06441E-03
+10.54000E-03,-3.10185392E+00,-15.85288E-03
+10.55550E-03,-3.11788271E+00,-17.33530E-03
+10.57100E-03,-3.13143024E+00,-18.61974E-03
+10.58650E-03,-3.14523615E+00,-19.89489E-03
+10.60200E-03,-3.16113963E+00,-21.06302E-03
+10.61750E-03,-3.18024557E+00,-21.56912E-03
+10.63300E-03,-3.19598331E+00,-22.85686E-03
+10.64850E-03,-3.21419897E+00,-24.06564E-03
+10.66400E-03,-3.22682691E+00,-24.63403E-03
+10.67950E-03,-3.24590793E+00,-26.23882E-03
+10.69500E-03,-3.25869572E+00,-27.25388E-03
+10.71050E-03,-3.27228920E+00,-28.81774E-03
+10.72600E-03,-3.28629611E+00,-30.33456E-03
+10.74150E-03,-3.29706423E+00,-30.98464E-03
+10.75700E-03,-3.31060536E+00,-31.75725E-03
+10.77250E-03,-3.32062996E+00,-33.15761E-03
+10.78800E-03,-3.33684886E+00,-34.78811E-03
+10.80350E-03,-3.35246454E+00,-36.03494E-03
+10.81900E-03,-3.36803135E+00,-36.46223E-03
+10.83450E-03,-3.38088448E+00,-37.83438E-03
+10.85000E-03,-3.38929651E+00,-39.29818E-03
+10.86550E-03,-3.40866224E+00,-39.71901E-03
+10.88100E-03,-3.42567345E+00,-40.65473E-03
+10.89650E-03,-3.44727073E+00,-41.14481E-03
+10.91200E-03,-3.46535138E+00,-42.28172E-03
+10.92750E-03,-3.47968587E+00,-43.30258E-03
+10.94300E-03,-3.49488646E+00,-43.80206E-03
+10.95850E-03,-3.51151453E+00,-45.04258E-03
+10.97400E-03,-3.53049938E+00,-45.38782E-03
+10.98950E-03,-3.55045147E+00,-46.36464E-03
+11.00500E-03,-3.56951139E+00,-47.73113E-03
+11.02050E-03,-3.58576736E+00,-49.20710E-03
+11.03600E-03,-3.60546554E+00,-49.99537E-03
+11.05150E-03,-3.62343920E+00,-51.52178E-03
+11.06700E-03,-3.64496175E+00,-52.83164E-03
+11.08250E-03,-3.66655819E+00,-54.09101E-03
+11.09800E-03,-3.67915923E+00,-55.67075E-03
+11.11350E-03,-3.69395556E+00,-56.29235E-03
+11.12900E-03,-3.71024932E+00,-56.62569E-03
+11.14450E-03,-3.72546556E+00,-58.34980E-03
+11.16000E-03,-3.74294141E+00,-58.80177E-03
+11.17550E-03,-3.75417085E+00,-59.75327E-03
+11.19100E-03,-3.76493601E+00,-60.18373E-03
+11.20650E-03,-3.77915744E+00,-61.81357E-03
+11.22200E-03,-3.79018577E+00,-62.53926E-03
+11.23750E-03,-3.80229407E+00,-63.32454E-03
+11.25300E-03,-3.81305300E+00,-63.95257E-03
+11.26850E-03,-3.82436028E+00,-65.33435E-03
+11.28400E-03,-3.83814040E+00,-66.88009E-03
+11.29950E-03,-3.85427566E+00,-67.91947E-03
+11.31500E-03,-3.86416022E+00,-68.44394E-03
+11.33050E-03,-3.87596711E+00,-69.93258E-03
+11.34600E-03,-3.88022509E+00,-71.23928E-03
+11.36150E-03,-3.88757078E+00,-71.68190E-03
+11.37700E-03,-3.89456708E+00,-73.65762E-03
+11.39250E-03,-3.90712849E+00,-74.37949E-03
+11.40800E-03,-3.91875885E+00,-75.29685E-03
+11.42350E-03,-3.93393321E+00,-75.58929E-03
+11.43900E-03,-3.94091704E+00,-77.31028E-03
+11.45450E-03,-3.95037576E+00,-77.81580E-03
+11.47000E-03,-3.95907952E+00,-78.94943E-03
+11.48550E-03,-3.96683965E+00,-80.12720E-03
+11.50100E-03,-3.97751761E+00,-80.90284E-03
+11.51650E-03,-3.98575111E+00,-82.43256E-03
+11.53200E-03,-3.99618888E+00,-82.79057E-03
+11.54750E-03,-4.00091109E+00,-83.77063E-03
+11.56300E-03,-4.00002756E+00,-84.84169E-03
+11.57850E-03,-4.00339374E+00,-85.13998E-03
+11.59400E-03,-4.01082722E+00,-86.94531E-03
+11.60950E-03,-4.01431772E+00,-87.93821E-03
+11.62500E-03,-4.01836534E+00,-88.92119E-03
+11.64050E-03,-4.01644123E+00,-90.25927E-03
+11.65600E-03,-4.01190650E+00,-91.22005E-03
+11.67150E-03,-4.01651421E+00,-92.27574E-03
+11.68700E-03,-4.02009341E+00,-92.87534E-03
+11.70250E-03,-4.03162422E+00,-94.44872E-03
+11.71800E-03,-4.04584106E+00,-95.27792E-03
+11.73350E-03,-4.04331354E+00,-96.24545E-03
+11.74900E-03,-4.04725148E+00,-97.03710E-03
+11.76450E-03,-4.05410935E+00,-97.97912E-03
+11.78000E-03,-4.05768953E+00,-99.69386E-03
+11.79550E-03,-4.06370832E+00,-100.10841E-03
+11.81100E-03,-4.06977418E+00,-100.81168E-03
+11.82650E-03,-4.07194014E+00,-101.43395E-03
+11.84200E-03,-4.07270450E+00,-102.25034E-03
+11.85750E-03,-4.07904839E+00,-103.76113E-03
+11.87300E-03,-4.08252993E+00,-103.95260E-03
+11.88850E-03,-4.08721344E+00,-104.63127E-03
+11.90400E-03,-4.09358158E+00,-106.00673E-03
+11.91950E-03,-4.09953050E+00,-106.49665E-03
+11.93500E-03,-4.09946593E+00,-107.35699E-03
+11.95050E-03,-4.10489119E+00,-108.77372E-03
+11.96600E-03,-4.10501395E+00,-109.64672E-03
+11.98150E-03,-4.10996325E+00,-110.30616E-03
+11.99700E-03,-4.11419747E+00,-111.58757E-03
+12.01250E-03,-4.11824258E+00,-112.47655E-03
+12.02800E-03,-4.12193693E+00,-113.24908E-03
+12.04350E-03,-4.12566908E+00,-114.24182E-03
+12.05900E-03,-4.13074357E+00,-115.43843E-03
+12.07450E-03,-4.13247690E+00,-115.90292E-03
+12.09000E-03,-4.13878288E+00,-117.18778E-03
+12.10550E-03,-4.14245066E+00,-118.19555E-03
+12.12100E-03,-4.14476899E+00,-118.97798E-03
+12.13650E-03,-4.14632478E+00,-119.64350E-03
+12.15200E-03,-4.14612388E+00,-120.36272E-03
+12.16750E-03,-4.14996633E+00,-121.42745E-03
+12.18300E-03,-4.15288935E+00,-122.99174E-03
+12.19850E-03,-4.15632010E+00,-123.57897E-03
+12.21400E-03,-4.15827057E+00,-124.02478E-03
+12.22950E-03,-4.16002902E+00,-125.22487E-03
+12.24500E-03,-4.16560680E+00,-126.12261E-03
+12.26050E-03,-4.16980122E+00,-126.87037E-03
+12.27600E-03,-4.17073254E+00,-128.45295E-03
+12.29150E-03,-4.17610641E+00,-128.56963E-03
+12.30700E-03,-4.17837463E+00,-129.84751E-03
+12.32250E-03,-4.17873817E+00,-130.83402E-03
+12.33800E-03,-4.17937821E+00,-132.22499E-03
+12.35350E-03,-4.18460266E+00,-132.89102E-03
+12.36900E-03,-4.18680317E+00,-133.85532E-03
+12.38450E-03,-4.18919796E+00,-133.90877E-03
+12.40000E-03,-4.19110616E+00,-135.63924E-03
+12.41550E-03,-4.19114867E+00,-136.55958E-03
+12.43100E-03,-4.19238094E+00,-137.57697E-03
+12.44650E-03,-4.19320796E+00,-137.84402E-03
+12.46200E-03,-4.19467691E+00,-139.17242E-03
+12.47750E-03,-4.19833201E+00,-139.18815E-03
+12.49300E-03,-4.19902128E+00,-140.42870E-03
+12.50850E-03,-4.20102517E+00,-141.09779E-03
+12.52400E-03,-4.20091188E+00,-141.59716E-03
+12.53950E-03,-4.20162774E+00,-142.87223E-03
+12.55500E-03,-4.20398752E+00,-143.31793E-03
+12.57050E-03,-4.20559534E+00,-143.88953E-03
+12.58600E-03,-4.20683770E+00,-145.28418E-03
+12.60150E-03,-4.20546177E+00,-145.45383E-03
+12.61700E-03,-4.20801214E+00,-146.38373E-03
+12.63250E-03,-4.20982934E+00,-147.21245E-03
+12.64800E-03,-4.20951516E+00,-148.04491E-03
+12.66350E-03,-4.21218979E+00,-148.77064E-03
+12.67900E-03,-4.21510334E+00,-150.38737E-03
+12.69450E-03,-4.21822707E+00,-150.63288E-03
+12.71000E-03,-4.21554995E+00,-151.64119E-03
+12.72550E-03,-4.21847448E+00,-152.60858E-03
+12.74100E-03,-4.21810948E+00,-153.33714E-03
+12.75650E-03,-4.21907625E+00,-154.77532E-03
+12.77200E-03,-4.22143738E+00,-155.84630E-03
+12.78750E-03,-4.22691260E+00,-156.13239E-03
+12.80300E-03,-4.22330304E+00,-156.83888E-03
+12.81850E-03,-4.22227209E+00,-157.34153E-03
+12.83400E-03,-4.22136769E+00,-158.94038E-03
+12.84950E-03,-4.22318372E+00,-159.49292E-03
+12.86500E-03,-4.22804279E+00,-160.32526E-03
+12.88050E-03,-4.22847061E+00,-161.18270E-03
+12.89600E-03,-4.22870381E+00,-161.75731E-03
+12.91150E-03,-4.22761073E+00,-162.60861E-03
+12.92700E-03,-4.22568668E+00,-163.63539E-03
+12.94250E-03,-4.22773454E+00,-164.61241E-03
+12.95800E-03,-4.22886359E+00,-165.19646E-03
+12.97350E-03,-4.22984338E+00,-166.20140E-03
+12.98900E-03,-4.23143247E+00,-166.02195E-03
+13.00450E-03,-4.22722256E+00,-167.18113E-03
+13.02000E-03,-4.22836463E+00,-168.66366E-03
+13.03550E-03,-4.23031290E+00,-169.59331E-03
+13.05100E-03,-4.22761132E+00,-170.13037E-03
+13.06650E-03,-4.23275520E+00,-171.29266E-03
+13.08200E-03,-4.23420738E+00,-172.05884E-03
+13.09750E-03,-4.23427112E+00,-173.07620E-03
+13.11300E-03,-4.23355274E+00,-174.75674E-03
+13.12850E-03,-4.22874142E+00,-174.74706E-03
+13.14400E-03,-4.23145292E+00,-176.41491E-03
+13.15950E-03,-4.22960607E+00,-176.87346E-03
+13.17500E-03,-4.23068359E+00,-177.09679E-03
+13.19050E-03,-4.22713534E+00,-178.24911E-03
+13.20600E-03,-4.22871849E+00,-178.69832E-03
+13.22150E-03,-4.22489928E+00,-179.75322E-03
+13.23700E-03,-4.22366767E+00,-180.62971E-03
+13.25250E-03,-4.22114070E+00,-181.93304E-03
+13.26800E-03,-4.21955848E+00,-182.21908E-03
+13.28350E-03,-4.22163343E+00,-183.04232E-03
+13.29900E-03,-4.22354124E+00,-183.48164E-03
+13.31450E-03,-4.21864198E+00,-184.04656E-03
+13.33000E-03,-4.21837735E+00,-185.46651E-03
+13.34550E-03,-4.21483302E+00,-185.90926E-03
+13.36100E-03,-4.21435587E+00,-186.88587E-03
+13.37650E-03,-4.21488687E+00,-187.14667E-03
+13.39200E-03,-4.21360616E+00,-188.23036E-03
+13.40750E-03,-4.20945974E+00,-189.04685E-03
+13.42300E-03,-4.20409531E+00,-190.15267E-03
+13.43850E-03,-4.20130578E+00,-190.64547E-03
+13.45400E-03,-4.20047571E+00,-191.69778E-03
+13.46950E-03,-4.19720938E+00,-191.71314E-03
+13.48500E-03,-4.19545013E+00,-193.55362E-03
+13.50050E-03,-4.18970974E+00,-194.21325E-03
+13.51600E-03,-4.19259872E+00,-195.15238E-03
+13.53150E-03,-4.18738539E+00,-195.83086E-03
+13.54700E-03,-4.18245995E+00,-196.23619E-03
+13.56250E-03,-4.17980745E+00,-197.11855E-03
+13.57800E-03,-4.17414454E+00,-198.28363E-03
+13.59350E-03,-4.16806426E+00,-198.93399E-03
+13.60900E-03,-4.16149555E+00,-199.48673E-03
+13.62450E-03,-4.15275008E+00,-200.30296E-03
+13.64000E-03,-4.14783767E+00,-201.27998E-03
+13.65550E-03,-4.14127895E+00,-202.19986E-03
+13.67100E-03,-4.13243461E+00,-201.81669E-03
+13.68650E-03,-4.12526113E+00,-202.97596E-03
+13.70200E-03,-4.11006317E+00,-203.54469E-03
+13.71750E-03,-4.09689711E+00,-204.34217E-03
+13.73300E-03,-4.08514912E+00,-204.96411E-03
+13.74850E-03,-4.06847053E+00,-205.49175E-03
+13.76400E-03,-4.05622847E+00,-207.05888E-03
+13.77950E-03,-4.03860391E+00,-206.98955E-03
+13.79500E-03,-4.02472400E+00,-208.48784E-03
+13.81050E-03,-4.01213795E+00,-209.21011E-03
+13.82600E-03,-3.99776774E+00,-209.86687E-03
+13.84150E-03,-3.98211554E+00,-210.75865E-03
+13.85700E-03,-3.97198072E+00,-210.94372E-03
+13.87250E-03,-3.95505861E+00,-212.17811E-03
+13.88800E-03,-3.94400475E+00,-213.31780E-03
+13.90350E-03,-3.92771421E+00,-214.11592E-03
+13.91900E-03,-3.91443686E+00,-214.54931E-03
+13.93450E-03,-3.90358330E+00,-215.75522E-03
+13.95000E-03,-3.89181207E+00,-216.90478E-03
+13.96550E-03,-3.88507604E+00,-216.89230E-03
+13.98100E-03,-3.87358260E+00,-217.95712E-03
+13.99650E-03,-3.85950076E+00,-218.34941E-03
+14.01200E-03,-3.84787850E+00,-219.26673E-03
+14.02750E-03,-3.83176065E+00,-219.70030E-03
+14.04300E-03,-3.81834156E+00,-220.52615E-03
+14.05850E-03,-3.80635450E+00,-221.38371E-03
+14.07400E-03,-3.79875602E+00,-221.75432E-03
+14.08950E-03,-3.78886944E+00,-221.87648E-03
+14.10500E-03,-3.77660683E+00,-223.06064E-03
+14.12050E-03,-3.76562789E+00,-223.77663E-03
+14.13600E-03,-3.75205850E+00,-224.14107E-03
+14.15150E-03,-3.74228321E+00,-224.52729E-03
+14.16700E-03,-3.73375604E+00,-225.52947E-03
+14.18250E-03,-3.72421943E+00,-225.88722E-03
+14.19800E-03,-3.71330140E+00,-226.44291E-03
+14.21350E-03,-3.69900468E+00,-227.19064E-03
+14.22900E-03,-3.69054764E+00,-227.70900E-03
+14.24450E-03,-3.68023727E+00,-228.74544E-03
+14.26000E-03,-3.67177018E+00,-229.43660E-03
+14.27550E-03,-3.66086494E+00,-230.23425E-03
+14.29100E-03,-3.64595324E+00,-231.51219E-03
+14.30650E-03,-3.63227078E+00,-231.10736E-03
+14.32200E-03,-3.62555996E+00,-232.14984E-03
+14.33750E-03,-3.61290945E+00,-233.47199E-03
+14.35300E-03,-3.60091616E+00,-234.15364E-03
+14.36850E-03,-3.58634150E+00,-234.82548E-03
+14.38400E-03,-3.57635406E+00,-235.17458E-03
+14.39950E-03,-3.56491770E+00,-235.87779E-03
+14.41500E-03,-3.55442583E+00,-236.83257E-03
+14.43050E-03,-3.54182388E+00,-237.18457E-03
+14.44600E-03,-3.52907852E+00,-237.73078E-03
+14.46150E-03,-3.51328694E+00,-238.82054E-03
+14.47700E-03,-3.49406524E+00,-239.32635E-03
+14.49250E-03,-3.47923642E+00,-239.31408E-03
+14.50800E-03,-3.46329601E+00,-240.04261E-03
+14.52350E-03,-3.45071871E+00,-241.14506E-03
+14.53900E-03,-3.43586462E+00,-242.09023E-03
+14.55450E-03,-3.41775919E+00,-242.31920E-03
+14.57000E-03,-3.39544606E+00,-242.48595E-03
+14.58550E-03,-3.37538168E+00,-243.01374E-03
+14.60100E-03,-3.35612192E+00,-244.36690E-03
+14.61650E-03,-3.33633125E+00,-244.64045E-03
+14.63200E-03,-3.31837247E+00,-244.80657E-03
+14.64750E-03,-3.29129537E+00,-245.81528E-03
+14.66300E-03,-3.26834226E+00,-246.18570E-03
+14.67850E-03,-3.24640674E+00,-247.20030E-03
+14.69400E-03,-3.22704695E+00,-247.36966E-03
+14.70950E-03,-3.20880320E+00,-248.40298E-03
+14.72500E-03,-3.18576469E+00,-249.48963E-03
+14.74050E-03,-3.16947472E+00,-249.72519E-03
+14.75600E-03,-3.14698680E+00,-249.96074E-03
+14.77150E-03,-3.12599069E+00,-251.32999E-03
+14.78700E-03,-3.10453546E+00,-252.23775E-03
+14.80250E-03,-3.08143099E+00,-252.19070E-03
+14.81800E-03,-3.05810171E+00,-252.95392E-03
+14.83350E-03,-3.02674468E+00,-253.89263E-03
+14.84900E-03,-3.00446008E+00,-254.64984E-03
+14.86450E-03,-2.98007468E+00,-255.52335E-03
+14.88000E-03,-2.95768884E+00,-255.72396E-03
+14.89550E-03,-2.93142389E+00,-256.55320E-03
+14.91100E-03,-2.90588540E+00,-256.97405E-03
+14.92650E-03,-2.88134326E+00,-258.40313E-03
+14.94200E-03,-2.86183553E+00,-258.50034E-03
+14.95750E-03,-2.83771590E+00,-259.52443E-03
+14.97300E-03,-2.81319574E+00,-259.90076E-03
+14.98850E-03,-2.79100092E+00,-260.42559E-03
+15.00400E-03,-2.76596544E+00,-260.85578E-03
+15.01950E-03,-2.74838455E+00,-261.63809E-03
+15.03500E-03,-2.72836016E+00,-261.67584E-03
+15.05050E-03,-2.70322282E+00,-262.08068E-03
+15.06600E-03,-2.68127706E+00,-262.44503E-03
+15.08150E-03,-2.66146415E+00,-263.41240E-03
+15.09700E-03,-2.64299375E+00,-263.43762E-03
+15.11250E-03,-2.62295581E+00,-264.72232E-03
+15.12800E-03,-2.59891526E+00,-265.39443E-03
+15.14350E-03,-2.57748297E+00,-265.58574E-03
+15.15900E-03,-2.55402648E+00,-266.06645E-03
+15.17450E-03,-2.53241548E+00,-266.90142E-03
+15.19000E-03,-2.50913363E+00,-267.84686E-03
+15.20550E-03,-2.48792747E+00,-268.10147E-03
+15.22100E-03,-2.46193957E+00,-268.55062E-03
+15.23650E-03,-2.43985242E+00,-269.34528E-03
+15.25200E-03,-2.41477531E+00,-270.10182E-03
+15.26750E-03,-2.39399382E+00,-271.08151E-03
+15.28300E-03,-2.36543878E+00,-271.37415E-03
+15.29850E-03,-2.33711199E+00,-271.78863E-03
+15.31400E-03,-2.31119143E+00,-272.62107E-03
+15.32950E-03,-2.28872924E+00,-272.87233E-03
+15.34500E-03,-2.26786612E+00,-273.45326E-03
+15.36050E-03,-2.24445176E+00,-274.33863E-03
+15.37600E-03,-2.22217826E+00,-274.83834E-03
+15.39150E-03,-2.19808539E+00,-275.19035E-03
+15.40700E-03,-2.18177364E+00,-275.79613E-03
+15.42250E-03,-2.16516933E+00,-276.89227E-03
+15.43800E-03,-2.14617497E+00,-277.36956E-03
+15.45350E-03,-2.12491993E+00,-277.82217E-03
+15.46900E-03,-2.10499556E+00,-278.69818E-03
+15.48450E-03,-2.08356353E+00,-278.77669E-03
